"","z","y","y.0","y.1","mu.0","mu.1","e"
"944",1,-2.40462084085249,-4.8302120310866,-2.40462084085249,-4.93024078454147,-1.48523626063235,0.317357121188361
"945",1,-9.01708991272097,-13.1893179566109,-9.01708991272097,-13.1000921635716,-9.79631175666186,0.52177630094772
"946",0,-4.5746506671083,-4.5746506671083,3.14653513315233,-4.42673693178486,3.19217734133453,0.352143419901455
"947",0,-3.70100751792041,-3.70100751792041,0.877906896833522,-4.47312082505058,1.70437364521488,0.366005839250277
"948",0,-6.7099744590461,-6.7099744590461,-8.84456369831377,-5.94387189644788,-9.4467309423321,0.359653180150869
"949",0,-6.2265779691011,-6.2265779691011,-6.87528351217745,-4.84739770976516,-5.64587829565002,0.440650715121896
"950",0,-4.16673113476009,-4.16673113476009,-5.4179829659587,-5.09645696855346,-4.16264594828286,0.337767387528997
"951",0,-3.84459656817662,-3.84459656817662,-0.837771130766461,-3.71276971184616,-0.824326966871113,0.286219165190761
"952",0,-8.10856346489811,-8.10856346489811,-4.23301123040912,-6.85916966042955,-4.96033103245345,0.191278919604752
"953",0,-5.48211490137095,-5.48211490137095,-6.71031234970252,-5.01599376428041,-5.12732732663687,0.349104648028478
"954",0,-4.64413031222893,-4.64413031222893,-5.79307377569644,-4.50852593347865,-4.74725609776263,0.345542363058777
"955",1,-10.2299008306348,-8.74062078018456,-10.2299008306348,-8.12681268707465,-9.71155561082461,0.23070434122259
"956",1,-2.4903624977991,-6.58897668973708,-2.4903624977991,-5.90583092882564,-2.49704588158067,0.396391903679723
"957",0,-5.32700936702333,-5.32700936702333,-10.3713744004801,-6.22319511555179,-9.96374190062008,0.214641017176151
"958",0,-5.77643607487317,-5.77643607487317,-5.54851919628984,-6.34991061222682,-5.90947359809887,0.33590924975053
"959",1,-4.75936902528893,-2.72402740189392,-4.75936902528893,-5.60091157509364,-4.36588165619353,0.353859606030444
"960",0,-4.1621749446919,-4.1621749446919,0.430162729933451,-3.61297272176155,-0.34817390599185,0.354010606978337
"961",0,-5.82925631434401,-5.82925631434401,-0.255133999794469,-3.63386946897129,-1.58620499055433,0.318343223267337
"962",0,-3.76965283853951,-3.76965283853951,-3.83038439303801,-4.63678025564615,-4.64166844709571,0.341764684951214
"963",0,-7.32893767742092,-7.32893767742092,-9.81511994778614,-7.49642422691333,-10.3971769981148,0.289167968805738
"964",0,-5.38974422558243,-5.38974422558243,-7.06338077776621,-5.390015943563,-6.9389966315408,0.272666335055096
"965",1,-2.55998573424951,-7.55754294415282,-2.55998573424951,-5.84616184476162,-1.89158717225764,0.265172155826506
"966",1,2.51076510091766,-3.40788006234483,2.51076510091766,-3.74679945384432,1.43303904931697,0.319768503577767
"967",0,-5.20121880270924,-5.20121880270924,-5.15116915472898,-5.86974729713052,-4.56057476462165,0.389400583001709
"968",1,-6.31707968177149,-3.94473854250142,-6.31707968177149,-5.76672554748235,-7.30911505972991,0.225354784110588
"969",0,-4.21127547235556,-4.21127547235556,-7.85886055291845,-4.82953925529599,-7.62033938119861,0.350441808958399
"970",1,-4.00474588803711,-4.38487354515345,-4.00474588803711,-4.83286292375212,-3.56993423307758,0.37181876062962
"971",0,-5.50636540988217,-5.50636540988217,-2.07618898845607,-4.7047935239386,-1.96414398024876,0.360889479923448
"972",1,-11.0837359646884,-10.1336019791693,-11.0837359646884,-9.28135273012176,-10.163739214322,0.379706273966099
"973",1,-2.64590001629537,-4.85876928792377,-2.64590001629537,-4.74091507155268,-2.96863927182675,0.439362840162166
"974",0,-1.23405926571918,-1.23405926571918,1.88828783232432,-1.82104370724268,2.64275114598859,0.464289067949091
"975",0,-28.9394604635568,-28.9394604635568,-19.0025394831697,-29.524415428361,-18.8732781653063,0.812423293617933
"976",0,-3.73107220539852,-3.73107220539852,-3.23884904457399,-4.55463939338298,-2.90886622816545,0.372462322131805
"977",1,-5.92053630073222,-5.6556029098029,-5.92053630073222,-5.90884509686469,-4.18434565077425,0.419688745011625
"978",0,-19.2618888427481,-19.2618888427481,-13.4543316289552,-18.9413072960339,-13.569242689655,0.6799697904978
"979",0,-4.99762486145761,-4.99762486145761,2.42536268769358,-3.67156657643593,1.65450402217175,0.320294870492001
"980",0,-5.84065569920768,-5.84065569920768,-0.5046946598191,-4.3392729633871,0.485481752663617,0.286637693132069
"981",1,-0.264977526446421,-4.59111144226726,-0.264977526446421,-4.43485238782693,-0.553055216741831,0.323246850790845
"982",1,0.216086870694471,-5.22258586373224,0.216086870694471,-4.4888176824852,-1.94473823437675,0.31014806418708
"983",1,2.25895686556006,-2.46909678380821,2.25895686556006,-3.63048083674168,3.03722047702921,0.285161692313307
"984",1,-5.29362145939941,-5.81128938215906,-5.29362145939941,-6.40465196403338,-4.43069657795408,0.272951779780583
"985",1,-2.21928227875341,-2.86634736117157,-2.21928227875341,-4.74550863191696,-2.91022209226445,0.33084736997359
"986",0,-5.32074970812471,-5.32074970812471,-3.4460453156368,-4.32186122279724,-2.9674719816126,0.313376869565411
"987",0,-4.09525169924887,-4.09525169924887,-0.854505066025925,-3.59810569505503,-0.369274978530087,0.30151317513155
"988",0,-6.15110521812715,-6.15110521812715,-1.99390301197963,-4.8557237165601,-4.12316580401082,0.349195002058421
"989",1,-4.67877872280717,-4.47903984891531,-4.67877872280717,-4.5426266474906,-4.40562239398939,0.329786422013403
"990",0,-3.88619750574819,-3.88619750574819,0.747081043728259,-3.77622800987999,-0.0277454884677519,0.316334528586561
"991",1,-6.05553153160493,-10.0577117990131,-6.05553153160493,-9.36110712387018,-6.59289109858971,0.454402009844978
"992",0,-2.82604173077755,-2.82604173077755,1.3349761766242,-4.22817452370829,1.28893338344269,0.412019475091581
"993",1,-8.34253544610213,-14.5117220036838,-8.34253544610213,-14.7812774617249,-7.44139115648728,0.313465908176839
"994",0,-2.58208975320909,-2.58208975320909,-3.47352614062941,-2.02335300488931,-3.0545964059337,0.447441230279338
"995",1,2.07029383155683,-2.83526230955211,2.07029383155683,-4.166047297989,2.31051311508281,0.363039339130951
"996",0,-3.27074462171338,-3.27074462171338,0.179394153080551,-4.39116239410118,0.0772984830780334,0.314856453775064
"997",1,-5.3367318689491,-4.27807947473055,-5.3367318689491,-4.7050986988899,-6.6530591818209,0.422197462276593
"998",1,5.75023040758225,-0.61146676938083,5.75023040758225,-1.03246226937478,6.37033743725693,0.422327861159098
"999",1,-0.231723675069413,-3.44899923965504,-0.231723675069413,-4.09989803331626,0.285352086023559,0.436101925648283
"1000",0,-2.87865008005707,-2.87865008005707,-1.30679337476656,-4.29225027757195,-0.773843829892748,0.336921408882023
"1001",0,-4.64117440257576,-4.64117440257576,-0.795128897778524,-4.43485238782693,-0.553055216741831,0.323246850790845
"1002",0,-4.82001809527218,-4.82001809527218,1.53261896421661,-5.97738390747595,-0.229192072853727,0.259996637276384
"1003",1,-11.7766600381134,-21.5828681054137,-11.7766600381134,-18.7350383610535,-12.2090308635477,0.663740955615133
"1004",0,-17.8989069448414,-17.8989069448414,-12.2403749083677,-18.962302932165,-12.0576100429019,0.71126477371838
"1005",0,-4.01046942799742,-4.01046942799742,0.56776753114761,-4.88605869767413,0.905411531828194,0.335117206384576
"1006",0,-2.46941715044647,-2.46941715044647,-0.954437979228013,-3.4586837886685,-0.377016388307021,0.329735677295872
"1007",0,-4.73452630559735,-4.73452630559735,-4.73560521073437,-5.20153076833944,-3.91371907536069,0.230333468670793
"1008",0,-1.24547815731794,-1.24547815731794,0.571130794980303,-1.22345768604959,0.718594232448712,0.41904733949777
"1009",1,-0.668360146653274,-5.95827854419835,-0.668360146653274,-6.04867950676197,-2.41851384497211,0.319784885835577
"1010",0,-4.94375804219438,-4.94375804219438,2.08573832733184,-4.15275970507519,2.8825104576077,0.373855634356761
"1011",0,-5.40469382497464,-5.40469382497464,2.08710046041684,-4.22516164300758,1.8741508186458,0.434361650949461
"1012",0,-4.35823065078121,-4.35823065078121,1.01720176908923,-4.44731938292999,0.85618706049705,0.389228443854451
"1013",0,-5.00887918449408,-5.00887918449408,-0.485115466365908,-4.46768066692574,0.024336398127855,0.363539935038952
"1014",0,-5.21112055569108,-5.21112055569108,-1.38824717761422,-4.51651610676986,-1.44670613040414,0.37617384150029
"1015",1,2.01656689079261,-3.06957474422485,2.01656689079261,-3.36457647394415,3.83144100364374,0.378622833251656
"1016",1,0.543526896857005,-3.61306270478618,0.543526896857005,-4.43157318633785,1.68524033712801,0.343671495866915
"1017",0,-5.12936943884375,-5.12936943884375,-6.34893472665914,-5.30221615170452,-5.55891041185595,0.302604437122134
"1018",0,-2.67274228255551,-2.67274228255551,1.47420897863171,-4.4489447190202,1.0524388524344,0.374479866312522
"1019",0,-10.2728232514172,-10.2728232514172,-6.42145356761518,-9.10542228568357,-6.5209431697898,0.23201868904401
"1020",0,-6.77746500519772,-6.77746500519772,-0.926639363043539,-5.46983180152836,-2.0697985849457,0.361382783725701
"1021",1,-9.69129801542151,-4.41788394169241,-9.69129801542151,-5.0906168727184,-8.94901606519957,0.327154185973689
"1022",1,-1.5156757863325,-7.57001609037397,-1.5156757863325,-8.10002004191924,-1.22025386216569,0.353967719882711
"1023",0,-3.81860745561581,-3.81860745561581,-3.5485195582698,-3.74837271970207,-4.1260702446111,0.328988405666601
"1024",1,-1.4654135445693,-2.72165802775091,-1.4654135445693,-2.01155873452141,-1.06891753821769,0.454481905014292
"1025",1,-4.78668004331413,-5.67700952261355,-4.78668004331413,-5.37652695855358,-4.82078123239618,0.290024550181998
"1026",0,-3.96464177238488,-3.96464177238488,-0.793220864475951,-4.56549507315523,-1.50983451745627,0.358582874870817
"1027",0,-2.22182846852632,-2.22182846852632,2.81000152043261,-2.07687922548802,1.6410620530846,0.454910289781003
"1028",0,-5.64108960341159,-5.64108960341159,-2.79638908556988,-4.35721492101722,-4.70011498231032,0.415684288483216
"1029",0,-4.80806148837605,-4.80806148837605,-3.92140210749384,-4.4343737606687,-4.28496108264855,0.371049788518161
"1030",0,-10.9471314598099,-10.9471314598099,-13.8033182245878,-12.0729495003726,-13.3023180704617,0.130288796973046
"1031",1,1.6057959671801,-3.97255701907284,1.6057959671801,-3.06307186657591,1.22526114630532,0.39808796465579
"1032",1,-0.171715376572834,-3.13317827039662,-0.171715376572834,-4.79078847704872,-2.29017355917427,0.448892053876335
"1033",0,-3.29669648782623,-3.29669648782623,-1.22028937158543,-4.65665383248826,-4.07643473878399,0.383416486316305
"1034",1,-0.776584028170669,-4.95596274517254,-0.776584028170669,-4.74606390025814,-1.08568670951469,0.304167719895559
"1035",1,2.23803659246782,-3.82846630075585,2.23803659246782,-3.98631003967299,2.56200668593661,0.286931153187939
"1036",1,-0.817203535297376,-3.65594125072619,-0.817203535297376,-4.35998240089332,-1.35925154325683,0.328877697316434
"1037",0,-4.72477273962612,-4.72477273962612,3.11615675899656,-3.94413555770046,4.04458429520799,0.271574716320978
"1038",0,-4.64070799001726,-4.64070799001726,-6.68451245628136,-6.31544811086341,-6.20948103821335,0.231736559363856
"1039",0,-5.36248455263006,-5.36248455263006,-3.86139903135018,-5.75430901643577,-4.81685876498032,0.270925811641444
"1040",0,-2.40208871073364,-2.40208871073364,-1.85919773310575,-4.59927112989909,-2.26299595428326,0.410767650322268
"1041",0,-14.7516468568006,-14.7516468568006,-11.5808656651117,-13.0466666668045,-10.8672861474791,0.337269967885052
"1042",0,-6.85509659030995,-6.85509659030995,-7.45750981645372,-6.06584016970967,-6.14436596140401,0.265372521040488
"1043",0,-5.05888630127333,-5.05888630127333,0.0215013138462752,-5.0972479315684,-0.98630001262006,0.404689717470727
"1044",0,-11.3951355577139,-11.3951355577139,-13.7691661565265,-9.74652846472859,-15.2265545982327,0.140537247152089
"1045",0,-3.8137233836772,-3.8137233836772,-3.85252973854447,-4.52658223929801,-4.32903642753767,0.41792190374301
"1046",1,-4.32412888131802,-5.25277131918934,-4.32412888131802,-4.69935333155746,-3.77094972931228,0.399690135673664
"1047",0,-7.15990862159747,-7.15990862159747,-4.5200691102718,-6.53757031187375,-4.5367472552252,0.270455597206642
"1048",0,-5.11733511078529,-5.11733511078529,-3.2142368060186,-4.54907110835479,-2.39528684956911,0.364768381405719
"1049",0,-6.92656154437189,-6.92656154437189,-4.10226963638852,-7.51222090354467,-5.18757211496551,0.303948987661191
"1050",0,-4.23327534495869,-4.23327534495869,4.32507264920483,-4.42849966873679,3.15688920974791,0.334024054953219
"1051",0,-4.95503471115853,-4.95503471115853,2.6673145663133,-4.73438808136945,1.77210321623785,0.38682240488254
"1052",0,-4.85808566230194,-4.85808566230194,1.66534604941498,-4.72081955396914,0.497905488692473,0.382337942977708
"1053",0,-5.95693896439009,-5.95693896439009,-4.5618685489619,-3.81766960144101,-4.34606446623259,0.292231188151959
"1054",0,-3.66157083193187,-3.66157083193187,-4.22713088671434,-3.95694598164993,-4.04214181543114,0.294211540165274
"1055",0,-6.67065525503314,-6.67065525503314,-9.39034434560016,-5.63110399990933,-8.42304378364288,0.374421970439745
"1056",1,0.311289124556125,-4.38853795851804,0.311289124556125,-4.45049890721203,0.453732456585771,0.403817874098694
"1057",0,-4.46538133672616,-4.46538133672616,-1.17273690047914,-4.3120675005081,-1.49701664485645,0.325194210983704
"1058",1,-1.99653000608801,-5.44649969546227,-1.99653000608801,-4.35430725059307,-0.920538171876936,0.381070660494706
"1059",0,-6.63792647694394,-6.63792647694394,-8.61868227811402,-7.32801471847765,-7.69223270647741,0.262104483198167
"1060",0,-4.87013576295024,-4.87013576295024,-0.190588251399068,-5.65855862840253,-1.20488695124113,0.349462467935675
"1061",0,-4.6697334130603,-4.6697334130603,0.796936612937568,-3.6576039303626,0.858528625780282,0.317808869437335
"1062",1,0.368275110474475,-2.78374303924815,0.368275110474475,-2.43132165649176,0.477850298975929,0.439417556364437
"1063",1,-3.00492066342908,-5.87592920974708,-3.00492066342908,-5.49768664774977,-2.63874135490404,0.367205499803373
"1064",0,-5.84810449824909,-5.84810449824909,-4.07188946417002,-4.6892551040401,-1.85279791697522,0.344446872109397
"1065",0,-12.8865754009823,-12.8865754009823,-17.1348241892986,-11.4127287143653,-17.0132642299296,0.194793787093222
"1066",1,-9.25472092344142,-15.3110875891645,-9.25472092344142,-16.353718327995,-9.35748292789322,0.745071293099959
"1067",0,-5.26921315524451,-5.26921315524451,-2.45263943842802,-3.48496139518618,-3.62684638069233,0.381278883235752
"1068",1,-1.58991684122839,-2.87916279780712,-1.58991684122839,-2.11111221677351,-1.75497714758963,0.451241712009892
"1069",0,-5.07992969038411,-5.07992969038411,-4.87219411313055,-6.38257245662585,-4.12000891497407,0.297832477962319
"1070",1,-2.931495522923,-4.46791860433004,-2.931495522923,-4.41714790776726,-2.88854174808063,0.350112185443902
"1071",0,-4.27371953665715,-4.27371953665715,3.50265871668295,-3.55524606115934,2.44205449423548,0.292879124216299
"1072",1,-3.9005853748081,-4.87841399189943,-3.9005853748081,-4.59000627971523,-4.44929549403195,0.31434291209388
"1073",1,-7.054234802374,-13.6896443901835,-7.054234802374,-12.8712779772614,-7.25933319972084,0.627888116546283
"1074",1,-0.933136648022486,-6.06531402223767,-0.933136648022486,-6.17548470437956,-0.440309084926586,0.576759507513179
"1075",0,-13.4050062930157,-13.4050062930157,-21.5334882747591,-14.1688372014368,-21.3310246341357,0.191561633810748
"1076",0,-5.0787425595422,-5.0787425595422,-5.86335874113912,-4.67837756809396,-5.02820858222581,0.358181949011695
"1077",0,-4.87966576950527,-4.87966576950527,-4.98333180174871,-5.61855743416699,-5.87187575376753,0.337447884829805
"1078",1,-3.396221815206,-1.45626532773448,-3.396221815206,-3.69197268823428,-3.34114345151955,0.4021121960415
"1079",0,-9.50513434555833,-9.50513434555833,-0.831596681676462,-7.3221204389487,-2.28927459074407,0.339177496511737
"1080",0,-3.87844441634674,-3.87844441634674,-6.08641559795968,-4.75924978095567,-4.81824818561408,0.403786188196562
"1081",1,-8.30069053672733,-11.8185733465685,-8.30069053672733,-12.7458332054208,-8.00814927465848,0.562266828509156
"1082",0,-13.430592337457,-13.430592337457,-9.93642461413451,-13.3156854660591,-10.6342611151218,0.540399762577425
"1083",1,0.658827365544226,-5.22314491324769,0.658827365544226,-4.59330543047024,0.480167460131915,0.348180367016977
"1084",0,-5.07995101800448,-5.07995101800448,-2.08843439665262,-5.1520964058645,-2.24633590666494,0.386095762147126
"1085",0,-1.9726945924119,-1.9726945924119,-7.10340478407589,-3.8163895015546,-5.91831259531549,0.355942851176589
"1086",0,-3.49864011240672,-3.49864011240672,2.54484950116779,-3.69510995697212,2.06756676423687,0.282837209901155
"1087",0,-4.28989167285156,-4.28989167285156,-1.68700423721967,-5.66091312938315,-3.80296582377861,0.380120238117735
"1088",1,-5.27394079463688,-6.14411248199566,-5.27394079463688,-5.20871345235181,-4.16089453700974,0.333732673721563
"1089",0,-4.20552719140978,-4.20552719140978,-1.35350790303262,-5.05251377666545,0.174396249745048,0.376798314018437
"1090",1,0.0847172990456227,-3.5517219723462,0.0847172990456227,-4.73814774398202,-0.118085098448121,0.335009883440352
"1091",0,-2.24434283656901,-2.24434283656901,-2.59432124477109,-3.73705594193896,-2.10204974443969,0.333600649722149
"1092",1,-3.74633142003811,-6.75695639224023,-3.74633142003811,-5.33584090214088,-3.16245844710663,0.315298029000595
"1093",0,-11.514127679989,-11.514127679989,-12.5563516598174,-11.0433364254777,-12.375851164849,0.363268142477147
"1094",1,0.896336296885068,-2.63210575786043,0.896336296885068,-3.61022979605546,-1.13246797293067,0.31941133810257
"1095",0,-3.41060034365909,-3.41060034365909,-1.56560872056213,-4.45695674947635,-2.43455298890706,0.400593264859454
"1096",1,-2.89803535743586,-1.49336591994702,-2.89803535743586,-2.13065438518698,-3.73562380807882,0.453953922499203
"1097",0,-2.03915876065951,-2.03915876065951,-0.769928474321748,-4.75179858898242,-0.660129828986205,0.324392068170254
"1098",0,-6.53712873043907,-6.53712873043907,1.6386404783874,-5.91440854600342,0.317354741375598,0.416185628490935
"1099",1,-1.8423330614827,-8.50516820912901,-1.8423330614827,-6.8332270838519,-3.30783885676736,0.293755265375067
"1100",1,-5.90422457492447,-5.62724981122035,-5.90422457492447,-5.07877771919457,-4.52172790423736,0.31026054043601
"1101",0,-2.22975579286616,-2.22975579286616,-2.69530223251511,-1.00278896652256,-1.66694611186493,0.393451294735972
"1102",0,-3.9070187528014,-3.9070187528014,0.157083693599047,-4.7643565338863,-2.00203283289011,0.379413738651912
"1103",1,-7.51991769475362,-7.79759712795383,-7.51991769475362,-6.65068086289117,-7.8751419788907,0.417827450613329
"1104",0,-4.90327718015288,-4.90327718015288,0.821397226792157,-4.44332106921636,-1.00529685330927,0.312330775618553
"1105",0,-3.77598581348157,-3.77598581348157,-0.262130621400018,-4.25597035791252,-0.200394199461426,0.337604184544944
"1106",0,-5.18605334030859,-5.18605334030859,-1.82483576098368,-4.59343204170661,-2.37680266261453,0.372873547371819
"1107",0,-5.3919463134947,-5.3919463134947,-4.24553708985905,-4.62248742149733,-4.11182128159637,0.416869154790069
"1108",0,-3.87613952176853,-3.87613952176853,-5.32186380139854,-4.47134075379456,-4.70455793181088,0.317897659855773
"1109",0,-8.58990908945285,-8.58990908945285,-10.1390069543681,-9.20296079481027,-9.3557590882578,0.19946984279538
"1110",0,-6.05348736990278,-6.05348736990278,-8.46385226826241,-6.18159628399687,-7.75611784255105,0.435420387364958
"1111",0,-7.19668109465042,-7.19668109465042,-4.60859620611746,-6.42209364410407,-7.19018534049153,0.433915705139183
"1112",0,-4.30735317495659,-4.30735317495659,-2.58813871187946,-4.75216816280413,-1.52880587242856,0.392172467284563
"1113",1,-3.13095767009877,-3.87019350503408,-3.13095767009877,-5.45902190213783,-2.75612351173906,0.423304109096147
"1114",1,-5.00427930377279,-4.43097901063162,-5.00427930377279,-4.52184329502026,-3.7122282495937,0.397588079807295
"1115",1,-5.5688999376923,-5.86130977149687,-5.5688999376923,-4.63622414318644,-4.17362661556383,0.360314022553046
"1116",0,-6.7139032569303,-6.7139032569303,-4.73719812047802,-5.52080825154388,-5.51922628614307,0.356892226998568
"1117",0,-4.72967005662807,-4.72967005662807,1.08715167899247,-3.80063542806435,0.199914516353393,0.261480774808485
"1118",0,-12.2103418795926,-12.2103418795926,-9.17255816062772,-10.2224108375272,-9.31172258628417,0.294165031198342
"1119",0,-10.3729381786643,-10.3729381786643,-5.95533039537608,-10.8303983256808,-8.94998228461946,0.319754577154096
"1120",0,-9.67781583047046,-9.67781583047046,-9.17064879102901,-10.6600768867574,-9.27209379656771,0.316814770969623
"1121",0,-6.63968053271936,-6.63968053271936,-3.01988372873168,-6.15264267935055,-4.51912479157345,0.255273909379617
"1122",0,-5.62813029633392,-5.62813029633392,-2.83170469927611,-4.41179699922466,-2.97655200295461,0.34102166687775
"1123",0,-5.44973559111766,-5.44973559111766,-5.85098296268882,-4.52896238652805,-5.48461468706942,0.343769063419886
"1124",1,-2.83335916237353,-4.04657319045073,-2.83335916237353,-4.88159880255007,-2.3568882749171,0.436762485943616
"1125",1,-7.6059735236926,-6.65748896670185,-7.6059735236926,-5.98812688076437,-6.52408220087324,0.335960895630427
"1126",0,-6.31596938892028,-6.31596938892028,-5.51352766564159,-6.45394606214096,-5.52528995017624,0.295506441824175
"1127",1,-13.1505331438088,-20.1404789434955,-13.1505331438088,-18.9247778910831,-13.2248223441139,0.688520163908497
"1128",0,-3.67289829522538,-3.67289829522538,-3.56331297891699,-4.85496868775577,-3.64838982108938,0.316999259646523
"1129",0,-3.79541891605656,-3.79541891605656,-0.642506413766456,-4.56566213842516,-0.394936167821154,0.400032519105043
"1130",0,-5.14585687490063,-5.14585687490063,-2.59847863314177,-5.01228997736056,-2.21281687109162,0.350981025936444
"1131",1,-0.988608672300976,-5.25826901884998,-0.988608672300976,-4.45924343275779,0.845432119179987,0.318298142986277
"1132",0,-3.81785705308826,-3.81785705308826,-5.69651279089099,-3.58289513922357,-5.38593878526206,0.329922177738043
"1133",1,-4.59068772523058,-8.30523457677828,-4.59068772523058,-6.19859388000758,-5.3844581319238,0.435388936090329
"1134",1,-4.92532861381356,-4.51432294726808,-4.92532861381356,-5.82234929866156,-4.85092278621921,0.353161363915471
"1135",1,-9.78326215244685,-6.84513623877445,-9.78326215244685,-6.49063236688422,-9.05949715406843,0.279014317187285
"1136",0,-4.9122459330975,-4.9122459330975,-6.50649061697041,-4.51899217251095,-4.45811526235627,0.364039226046098
"1137",0,-5.65534081026344,-5.65534081026344,3.08338747389502,-4.64114069679971,1.38432994555381,0.319666443615454
"1138",1,-0.121175449350496,-5.29430417041291,-0.121175449350496,-4.27508523603941,0.2734032277839,0.366954009611255
"1139",1,0.486166913320846,-3.06180784946875,0.486166913320846,-4.82512489359518,-1.4714182683222,0.370389753652837
"1140",1,-4.19827592920528,-5.76932176999234,-4.19827592920528,-6.34683736794738,-4.38716832180519,0.379565618542683
"1141",0,-4.318943519863,-4.318943519863,2.30769841368409,-4.10772745171184,2.13294177685584,0.277075265935384
"1142",0,-4.45450898981681,-4.45450898981681,-0.687684694447859,-4.54692732086118,-1.02803656907777,0.351216809596931
"1143",0,-2.10481668818127,-2.10481668818127,-2.53465093349373,-3.08545330891071,-0.924742633023849,0.281152845369004
"1144",1,1.47168653052113,-2.19705115144432,1.47168653052113,-3.21789958325524,1.22303191143804,0.337825758941153
"1145",1,2.73906117033038,-2.98464659345707,2.73906117033038,-4.65995703225111,3.11559503766617,0.397379837374591
"1146",0,-0.944670048227253,-0.944670048227253,4.78052465470384,-2.0953542017243,5.26736744885132,0.447933965986925
"1147",0,-4.68097924391828,-4.68097924391828,-4.27066366621328,-4.50797238413595,-3.77199500377927,0.331964395751198
"1148",0,-4.47088811872045,-4.47088811872045,-5.44831797776461,-4.19426343640838,-4.45541042777512,0.31064327879307
"1149",0,-3.29584748488862,-3.29584748488862,-1.13540163847279,-4.40969935870341,-2.60336800581903,0.334714766686064
"1150",1,-1.49994953116418,-5.10288554722453,-1.49994953116418,-5.31059074922741,-2.52262250485564,0.308582201164706
"1151",1,-6.1762998447336,-5.07685668310007,-6.1762998447336,-4.76895421892765,-5.74430233197592,0.372362412049708
"1152",0,-5.41185000262719,-5.41185000262719,-8.27968280442626,-6.04244875957803,-7.92769306757557,0.394775230227506
"1153",1,-8.92309600175826,-12.4201692840061,-8.92309600175826,-12.5649869605111,-8.02247351373792,0.57769915992915
"1154",0,-4.24664337211685,-4.24664337211685,-3.8450647215213,-4.28742852799865,-1.22226419644215,0.355838522245341
"1155",1,3.98683239894481,-1.95917202025753,3.98683239894481,-2.0783080235111,4.26771142444438,0.454692423060722
"1156",1,5.1261072658801,-2.48410948123096,5.1261072658801,-1.78715981313919,3.71719683702917,0.467545527993041
"1157",1,-1.43232914667584,-4.77816074368831,-1.43232914667584,-4.53592606864075,-3.48796721548406,0.418753770867368
"1158",1,1.63676038395846,-4.16514124232073,1.63676038395846,-4.36126295227856,1.92290425034084,0.392272718532481
"1159",0,-4.64688942612154,-4.64688942612154,-0.856818568446429,-4.48175215183875,0.713355642157753,0.411406578905878
"1160",0,-5.37063745412985,-5.37063745412985,2.23900105844182,-4.32661142708409,0.0600281089745582,0.399567778155057
"1161",0,-6.79880518768654,-6.79880518768654,-1.286441614732,-5.34078781164555,-0.713722469339763,0.366452517559406
"1162",1,-12.1222773508015,-12.0279305721253,-12.1222773508015,-12.4119178545597,-12.5511901152353,0.337323900267756
"1163",0,-3.6546848882699,-3.6546848882699,-0.665763336628294,-3.69752190212188,-0.183818102446438,0.269712064796582
"1164",0,-3.1604490856323,-3.1604490856323,-1.39219092890179,-2.08623541432328,-1.31026306817191,0.390784441498584
"1165",0,-5.48988143906772,-5.48988143906772,-3.5870287960119,-5.04031868596953,-3.61403155385667,0.305726132664415
"1166",0,-2.70538326569877,-2.70538326569877,-2.24074805471015,-3.36881536839338,-2.31701805085249,0.300147332481721
"1167",1,-5.55925765058109,-4.41674308730035,-5.55925765058109,-3.78591156022354,-5.5429746729012,0.273497818892064
"1168",1,-7.07007143941136,-10.5400742422518,-7.07007143941136,-11.1304620122361,-8.02857368912552,0.354097199244997
"1169",0,-11.5237484695693,-11.5237484695693,-13.5507698114706,-12.3408925844553,-13.2135187045048,0.212538539293563
"1170",1,-6.02322245883216,-5.47409480660393,-6.02322245883216,-4.85674182622481,-6.21789245083025,0.383743406764784
"1171",1,0.370502184202823,-4.39973339546165,0.370502184202823,-4.02503720137706,-0.160121875747667,0.379463049256518
"1172",0,-5.66144202535071,-5.66144202535071,-0.251495162864907,-4.86727455768126,0.487275926760787,0.376358029485961
"1173",0,-7.57894119658101,-7.57894119658101,-4.75358478277455,-7.71467672425202,-5.95069575476748,0.322173805689447
"1174",0,-13.8431552457718,-13.8431552457718,-8.51267712051422,-12.2275383337423,-8.02084041054911,0.33755389233718
"1175",0,-10.1331964299383,-10.1331964299383,-6.88261570501844,-9.53722462467752,-7.0285199826333,0.350745265835095
"1176",0,-4.85697720029741,-4.85697720029741,-6.86945496430313,-4.96689594564215,-6.70240535259463,0.347844142107501
"1177",0,-19.1272029850067,-19.1272029850067,-12.637406061452,-18.9556374868318,-10.5775519939237,0.65954390378348
"1178",1,-0.57449290518204,-3.28294243145247,-0.57449290518204,-3.65729228160363,-1.48958891504188,0.341311397534337
"1179",0,-4.05959733833474,-4.05959733833474,-4.50406634814412,-5.3257051589937,-4.64482123198526,0.256259392141346
"1180",1,-4.89018574579395,-6.14673694800603,-4.89018574579395,-5.097369992544,-3.6383684959413,0.298049084198488
"1181",1,1.94251562673852,-1.86558092498632,1.94251562673852,-2.04533141939644,2.26361756941052,0.446577491007105
"1182",1,-6.42077153553411,-4.17629293726158,-6.42077153553411,-6.13071013022449,-6.67833552656622,0.290576386998622
"1183",0,-3.47443819636933,-3.47443819636933,-0.516100934492598,-4.38675766881305,-1.80548667086367,0.370413856037704
