"","z","y","y.0","y.1","mu.0","mu.1","e"
"1255",0,-46.7366045934959,-46.7366045934959,-47.2319065469429,-47.4817244993236,-46.8925062592558,0.359638185342831
"1256",1,-15.6956083068055,-76.2542855010294,-15.6956083068055,-76.2613614739396,-14.8375833232784,0.906434266751355
"1257",0,-49.5609302345327,-49.5609302345327,-48.1023584822931,-48.6474928678216,-47.5176267541795,0.326173135871637
"1258",1,-47.211713686436,-44.9740615265948,-47.211713686436,-47.1561639274211,-45.5329331840048,0.343930137735105
"1259",1,-45.4505488144483,-48.7195603649856,-45.4505488144483,-49.1565882410012,-44.6219288347167,0.382935283083233
"1260",0,-50.2412997204959,-50.2412997204959,-47.4278330477805,-48.7860522224135,-47.6177323529542,0.289912757078582
"1261",1,-41.612022215058,-49.4253626972793,-41.612022215058,-48.5723162537262,-41.8995800297805,0.485837478872105
"1262",0,-45.7745749274687,-45.7745749274687,-46.7702383886825,-46.1858647053401,-48.3904889495654,0.331562327989415
"1263",1,-49.75974285085,-47.1474100667461,-49.75974285085,-48.3352811799754,-49.9562964073014,0.303610755145556
"1264",1,-47.2253299810948,-46.3933628214446,-47.2253299810948,-47.0815201064665,-48.4675635693198,0.322378605387129
"1265",1,-49.0221505577759,-47.2108203326895,-49.0221505577759,-47.8447516070028,-48.34202817169,0.289533163424419
"1266",0,-43.0526239569164,-43.0526239569164,-49.8619736508874,-44.7487572001424,-48.4384035755887,0.363244605305456
"1267",0,-50.2741566562999,-50.2741566562999,-49.8999716874308,-48.7823944763796,-48.6429346417661,0.271236481495811
"1268",0,-50.6084593482728,-50.6084593482728,-48.2903782156973,-49.9905893875814,-47.9257883942878,0.29865894164589
"1269",0,-45.0884016208222,-45.0884016208222,-47.177569299446,-45.7347060421504,-46.2543348040186,0.345822600111794
"1270",0,-46.1654100942541,-46.1654100942541,-49.4898841411081,-47.4451237860196,-48.7231170569927,0.296374059398131
"1271",0,-46.5809733446133,-46.5809733446133,-49.3643029058351,-47.1982178172334,-48.3492565504215,0.303577640374411
"1272",1,-48.404096424844,-46.4764090035007,-48.404096424844,-47.5310110625171,-48.1810311706565,0.310785128685498
"1273",0,-44.1588134768158,-44.1588134768158,-44.7019669677826,-46.143470421959,-44.8136242980851,0.31775566287751
"1274",1,-48.7785809477829,-40.1522024382039,-48.7785809477829,-39.4452915403906,-48.5254189397391,0.314104232470791
"1275",1,-49.5869233666289,-39.2730983179421,-49.5869233666289,-38.9986526651983,-48.5254189397391,0.314104232470791
"1276",0,-45.8097113477698,-45.8097113477698,-44.9788804138877,-45.9496048323654,-47.3818578620575,0.343478487130134
"1277",1,-45.2131719586291,-49.228035168242,-45.2131719586291,-49.0116481963441,-44.5985681431501,0.383872503682851
"1278",1,-47.5011746459293,-47.1582631576195,-47.5011746459293,-48.6628091825696,-47.7124875190952,0.29192826806594
"1279",0,-47.5491296689989,-47.5491296689989,-46.8993462597921,-48.9185564263167,-46.3125745810972,0.330082559573561
"1280",1,-45.7872683642171,-48.3560156207245,-45.7872683642171,-49.2106002456015,-46.3125745810972,0.330082559573561
"1281",1,-44.7920532509839,-51.0109932196597,-44.7920532509839,-49.3441163122382,-45.0904749750658,0.330245345407461
"1282",1,-47.9743756039409,-48.5692498172076,-47.9743756039409,-47.7306920548476,-47.5350300670971,0.313844955618611
"1283",1,-31.3106853988209,-59.5850580530633,-31.3106853988209,-60.3160499870825,-29.7783786518485,0.707305961569884
"1284",0,-48.200366180818,-48.200366180818,-47.3204261055351,-47.2589692739526,-46.682059625673,0.313222366400601
"1285",1,-44.6033477331206,-47.7055186269974,-44.6033477331206,-47.7241194220668,-45.9063039182068,0.333197442076058
"1286",1,-51.4517185327221,-47.0587524663808,-51.4517185327221,-47.5987645349147,-51.6103857719068,0.232653025102323
"1287",0,-49.6600311650874,-49.6600311650874,-47.6687362081883,-48.9214963419928,-47.8252267171185,0.302539681539689
"1288",1,-48.3459988312969,-47.7055411304579,-48.3459988312969,-48.4111392511065,-49.8765044660614,0.259278357532042
"1289",0,-47.7363645586271,-47.7363645586271,-50.6340466189962,-47.4586219695083,-49.310496867181,0.290416247995011
"1290",0,-46.2559201125753,-46.2559201125753,-47.1832947732394,-48.4268529189501,-47.0760257022525,0.331539281153085
"1291",0,-50.033555686467,-50.033555686467,-45.5531129838772,-49.4305420385309,-46.5839470745087,0.328404232042805
"1292",0,-47.8368495505169,-47.8368495505169,-44.1930645243075,-48.5861019736383,-44.0668008962527,0.433769712931694
"1293",0,-39.1104333685415,-39.1104333685415,-50.2876601469662,-39.3477071944103,-48.9516142086097,0.289328506736872
"1294",1,-46.8026316589618,-47.4008718729644,-46.8026316589618,-46.7163923228031,-46.4648369411736,0.347053471747128
"1295",1,-46.8638473022149,-46.4617789996405,-46.8638473022149,-47.0890837942058,-46.6976662763226,0.360222185771368
"1296",1,-46.1420694798982,-49.5749620632193,-46.1420694798982,-47.8960165581067,-45.1418411873105,0.347394370697254
"1297",1,-45.1021912523313,-48.450948912412,-45.1021912523313,-48.2859123432153,-45.7960182946829,0.343066911105878
"1298",1,-43.6050238482562,-46.487957708843,-43.6050238482562,-47.201526462801,-44.0228966588497,0.425091340652908
"1299",1,-48.4848275430988,-48.0749887534074,-48.4848275430988,-47.7457282428642,-48.4133284173595,0.287150749477606
"1300",0,-47.9698670100608,-47.9698670100608,-49.2385302878221,-48.6820411923717,-48.0139205216787,0.288308368241737
"1301",0,-50.0823242602955,-50.0823242602955,-49.4972482043028,-48.640128000022,-48.6073979150446,0.319643925010834
"1302",0,-50.3605002729415,-50.3605002729415,-48.455085676166,-48.679573942907,-48.2225858077037,0.31229199222561
"1303",0,-48.2732806472872,-48.2732806472872,-48.5161006885036,-48.5833568078783,-47.7150456814424,0.3340764537488
"1304",0,-48.9601954874821,-48.9601954874821,-46.6083678523979,-47.9281869772749,-45.7912694834845,0.356967826200145
"1305",0,-48.6543134072871,-48.6543134072871,-46.1189897677871,-48.6133636885223,-46.6897692760461,0.341546328823595
"1306",0,-42.505407443668,-42.505407443668,-58.8025474860843,-44.9760132065161,-58.0169538843663,0.145665696048909
"1307",0,-47.8450739870002,-47.8450739870002,-46.2054671857283,-46.6531855278007,-47.6109581350696,0.334274884091692
"1308",0,-45.7183360698437,-45.7183360698437,-44.2083546544206,-45.7481042259735,-46.193802423404,0.315980519943697
"1309",0,-48.143791030447,-48.143791030447,-47.242377848461,-48.1826069013563,-47.0831708064166,0.342462358822299
"1310",0,-46.9420957235446,-46.9420957235446,-49.188218891751,-47.2752568137356,-48.5962012034189,0.297400393917834
"1311",0,-49.6002724690412,-49.6002724690412,-52.2419251123013,-48.7877163062689,-51.1524816464741,0.313810141291771
"1312",0,-44.9320246444537,-44.9320246444537,-49.3105955530977,-45.8034113975251,-49.4985286184212,0.299286630233719
"1313",0,-46.2256877103632,-46.2256877103632,-47.3422102196473,-46.8023832381129,-48.6382890300091,0.277419807832827
"1314",0,-46.2943754414242,-46.2943754414242,-47.6312354976583,-47.1239041955661,-48.3333882625016,0.255167861053824
"1315",0,-49.0211261108033,-49.0211261108033,-47.6234743086202,-48.4502946157513,-48.46514480488,0.28293381117137
"1316",0,-47.3013056798558,-47.3013056798558,-45.4919699856419,-48.3022769897683,-47.0379736026284,0.339834907905656
"1317",0,-48.7791027995678,-48.7791027995678,-48.4661600806228,-48.2179443942724,-48.0614626174661,0.318878430288423
"1318",1,-45.0516492277712,-47.3592528138107,-45.0516492277712,-47.1853037914847,-45.2001042448436,0.357024600833243
"1319",0,-46.6973515775592,-46.6973515775592,-51.075996472463,-45.4027288627425,-51.4768731136359,0.248686308146643
"1320",1,-52.2478684035673,-47.6133306144088,-52.2478684035673,-48.3137012549982,-51.5738789193569,0.245835254184253
"1321",0,-50.1097811101471,-50.1097811101471,-47.8070862130214,-48.9299139671723,-48.6398447837773,0.293877694808079
"1322",0,-49.3520368888089,-49.3520368888089,-47.0108070711899,-48.1112886995844,-47.2040581946471,0.31548358676248
"1323",0,-47.5869996506877,-47.5869996506877,-48.7236548478458,-48.1114042729676,-48.4661504286916,0.292759564613123
"1324",1,-50.3496459976695,-48.020771278197,-50.3496459976695,-47.9672782984077,-47.3728998468671,0.328210893523792
"1325",0,-46.157031375169,-46.157031375169,-46.982697202229,-46.0358284908921,-46.019884806295,0.325109993296725
"1326",1,-40.7631177217447,-41.7579658198131,-40.7631177217447,-40.8779739215496,-42.4162533970951,0.403895187660854
"1327",1,-41.7752112991448,-39.4456678295739,-41.7752112991448,-40.4682548588657,-41.7927913173372,0.400856982599408
"1328",1,-30.3419891626649,-60.2192861424207,-30.3419891626649,-60.8793116713048,-30.4907177379037,0.710823128079251
"1329",1,-47.5831692370071,-47.9517765083913,-47.5831692370071,-48.3199120563537,-47.6583624239796,0.338698259283383
"1330",0,-48.6111413346677,-48.6111413346677,-50.5247391424863,-49.1772227535387,-49.4768900388269,0.307144892850189
"1331",1,-47.3254578219565,-48.6836560722969,-47.3254578219565,-48.3573175267802,-48.1106756728965,0.299834250123964
"1332",0,-47.667625139763,-47.667625139763,-51.8654184059253,-47.7868486959752,-52.212259741273,0.25747520840006
"1333",1,-45.2161424395163,-48.7609399162537,-45.2161424395163,-47.3909341549999,-46.2883903152255,0.323230365698129
"1334",0,-48.6724199099185,-48.6724199099185,-46.8297600902916,-47.5802695121099,-46.8889953413255,0.333227002135087
"1335",0,-46.8327439153397,-46.8327439153397,-49.3839753147437,-47.7529081867937,-48.6319884600412,0.291313457204314
"1336",0,-49.7128321958902,-49.7128321958902,-51.1065284395948,-48.6770845655497,-51.0011155819221,0.311805558996126
"1337",1,-47.1508826177948,-46.0851445235969,-47.1508826177948,-47.5748460070762,-47.3666337916612,0.329702085029527
"1338",0,-46.4324139376094,-46.4324139376094,-48.3450976346681,-47.4702157261856,-46.4337722416492,0.308981919897601
"1339",0,-50.5054304813376,-50.5054304813376,-45.7147663513235,-50.1144610269987,-45.1568816846281,0.37488573324809
"1340",0,-48.4643789118087,-48.4643789118087,-46.4272075821644,-49.1880722997326,-47.4945451974247,0.289310414137111
"1341",0,-47.9592031408404,-47.9592031408404,-46.8049664428899,-48.2095276329446,-47.5346193867157,0.367671019674811
"1342",1,-35.9040764692453,-51.790517324103,-35.9040764692453,-51.1266044379766,-36.525813075046,0.560272161187866
"1343",0,-41.746137404646,-41.746137404646,-46.1599637485277,-44.96947934347,-47.447867543253,0.304464986662728
"1344",1,-44.2803338974294,-45.4860146794229,-44.2803338974294,-45.2184083127028,-45.5473357417811,0.347383596756836
"1345",1,-31.4765255323939,-54.8334894107803,-31.4765255323939,-56.2055890554666,-28.9297880924976,0.733909014503202
"1346",0,-49.1552100912919,-49.1552100912919,-46.3798621397062,-48.6033249871124,-47.6937114743516,0.328651198148075
"1347",1,-47.9075717701001,-46.122187281836,-47.9075717701001,-47.0303315587341,-46.9078028121543,0.334714174457656
"1348",1,-48.7617883365127,-48.1186897183408,-48.7617883365127,-47.2999379990714,-48.5951783194763,0.332039568934558
"1349",0,-43.812457724364,-43.812457724364,-48.7086267952163,-44.6870828685544,-48.1109007092162,0.308338150963529
"1350",0,-45.6111051158023,-45.6111051158023,-47.1344287608736,-48.2690918958632,-48.0036635063053,0.349904279957847
"1351",0,-49.0779294909039,-49.0779294909039,-45.1153378875943,-49.352586712176,-44.0760116812815,0.360911644208594
"1352",0,-47.6873395046147,-47.6873395046147,-44.4797716466995,-48.1614869069614,-45.7419221184278,0.34324432527961
"1353",0,-48.5565937777727,-48.5565937777727,-45.649134711167,-48.7993055521794,-46.440412218332,0.358362027582479
"1354",0,-49.6159020257548,-49.6159020257548,-46.2626577480613,-49.2845336992875,-45.6575727002841,0.36803810164947
"1355",1,-47.9450617680147,-46.5980705752654,-47.9450617680147,-46.2774847211734,-48.7807035680234,0.307287176768859
"1356",0,-47.187837377187,-47.187837377187,-48.0199493615511,-47.3503411043731,-49.0314952978859,0.291321799539053
"1357",0,-48.3687036138137,-48.3687036138137,-46.6861681638489,-48.7831214050358,-48.0870487410725,0.293673701245489
"1358",1,-47.6451991753683,-47.806910635196,-47.6451991753683,-49.1997880203609,-47.5643004424069,0.321105820693662
"1359",0,-46.8336462951389,-46.8336462951389,-48.6263133108513,-46.7126350671753,-47.9318467509659,0.304822762281175
"1360",1,-46.4129194301123,-48.0037583199922,-46.4129194301123,-48.5028404759552,-46.0304630609446,0.333564714423195
"1361",0,-46.3099524236072,-46.3099524236072,-46.0763739062518,-46.4548843454569,-46.4829559635474,0.351910839293763
"1362",0,-49.2171196342619,-49.2171196342619,-46.9197914783323,-47.8490375167263,-49.2792954817986,0.286650811714659
"1363",0,-48.4754599997207,-48.4754599997207,-47.8039202704403,-48.3886747823755,-49.0938006731225,0.300952041334167
"1364",0,-47.5304829598716,-47.5304829598716,-49.3331289237017,-47.850716887815,-47.7553282325385,0.372197556110867
"1365",0,-47.4196208280212,-47.4196208280212,-45.7396869688866,-48.8079650613824,-47.5001945028067,0.307778565800227
"1366",0,-38.8067958414299,-38.8067958414299,-49.4782251726222,-39.7820404928742,-47.6582988533224,0.300690842080105
"1367",0,-49.5683530466034,-49.5683530466034,-47.8057470131355,-49.6455378173304,-47.73870725148,0.322710262549744
"1368",0,-49.2597371397559,-49.2597371397559,-49.0028248246106,-49.5731480941963,-47.6336710287089,0.315763212171148
"1369",0,-47.4966700290549,-47.4966700290549,-47.0550508488411,-46.6512549013002,-47.6026886832807,0.317357054691271
"1370",0,-47.7824038182059,-47.7824038182059,-46.4322266368012,-48.4288179556994,-46.8263948728304,0.303166985389299
"1371",1,-46.8427905218986,-47.8321578524645,-46.8427905218986,-47.9220510121181,-46.3945081769834,0.364899797973537
"1372",1,-47.7155073513195,-48.9775407722463,-47.7155073513195,-48.3769718676234,-45.9175006298325,0.356758858630708
"1373",1,-33.6065973341184,-58.9012417587125,-33.6065973341184,-58.3665154400439,-34.843176452969,0.624644769644169
"1374",1,-47.1415672926335,-49.7171454726047,-47.1415672926335,-47.9586076778256,-46.8534616953219,0.306126025868236
"1375",0,-46.4834861566336,-46.4834861566336,-45.6139282701939,-48.4425178814401,-47.343911608706,0.306135747357972
"1376",1,-46.4582808441352,-47.6367637722103,-46.4582808441352,-47.9873498688022,-47.9032210222635,0.312204230744178
"1377",0,-47.3944782003209,-47.3944782003209,-49.5994244578013,-47.2131911973095,-48.7352571379845,0.291661964016966
"1378",1,-40.2559750567579,-47.4559413352218,-40.2559750567579,-45.6090944473307,-41.1376257843635,0.42893203140845
"1379",1,-47.8548686245539,-47.8535305143004,-47.8548686245539,-48.0015248703021,-46.4125431636828,0.356191181709628
"1380",0,-49.7055423101745,-49.7055423101745,-48.7166516897077,-48.7871676466355,-48.8125309278373,0.31597814540393
"1381",0,-47.1328023381481,-47.1328023381481,-48.4376152399558,-47.2092531661023,-46.890290882821,0.339034945319996
"1382",0,-48.328328303118,-48.328328303118,-44.2982742928008,-48.8765339106798,-45.475130712964,0.375671324041438
"1383",0,-48.0746679521309,-48.0746679521309,-49.6514547187677,-48.1483227530801,-48.8257722887416,0.29047784844823
"1384",0,-48.5847363532499,-48.5847363532499,-46.2975481873197,-48.523374016956,-48.0512315665705,0.321581170345023
"1385",0,-50.5083591468688,-50.5083591468688,-46.5535172966803,-49.7698656510058,-47.2879496672073,0.350983733579845
"1386",1,-47.5127927042134,-48.6764052272177,-47.5127927042134,-48.9945668363345,-47.0111391895964,0.331967616124179
"1387",1,-46.299379392321,-45.8715393411561,-46.299379392321,-46.9981768467321,-47.2578703029113,0.333939648987178
"1388",0,-47.0043197697108,-47.0043197697108,-46.5853226381865,-47.3095138865928,-47.8047225305817,0.30777043282003
"1389",0,-48.6009960103234,-48.6009960103234,-46.2666795647777,-49.485184838292,-46.6284481829436,0.31374460361756
"1390",0,-39.182711862323,-39.182711862323,-45.1449598740562,-38.9518172527423,-46.3464179841751,0.31029336406254
"1391",1,-46.9126864543605,-48.4653175391674,-46.9126864543605,-49.2302620118114,-47.9606986192197,0.340779210470692
"1392",0,-48.1433598508897,-48.1433598508897,-48.9194674222061,-47.9316350906316,-48.8564920034637,0.273977512650159
"1393",1,-46.4147945550569,-49.4121070528965,-46.4147945550569,-48.5454522962622,-46.1758887244751,0.383143501563194
"1394",0,-49.0504397783595,-49.0504397783595,-48.2049891971457,-47.9345543264804,-47.6524676603141,0.332286485350558
"1395",1,-48.906371249138,-48.3092673138555,-48.906371249138,-47.6343131407797,-49.0309337048085,0.296851704504832
"1396",0,-48.557585730849,-48.557585730849,-45.3898317780018,-48.0824100878297,-46.2858319619236,0.371475069760627
"1397",0,-47.4940485336733,-47.4940485336733,-47.9678347631774,-47.0126994650945,-46.9480871182118,0.326334013597976
"1398",1,-34.6882232154096,-55.3494505935873,-34.6882232154096,-54.1867427606715,-35.7862217880346,0.584517139699585
"1399",1,-49.0476120098677,-47.2912244500306,-49.0476120098677,-46.9636784091029,-46.6175657103362,0.353743596123374
"1400",0,-49.4908725193394,-49.4908725193394,-48.7843099153639,-47.262260151776,-48.0415952650209,0.292272539734334
"1401",0,-47.5765182646022,-47.5765182646022,-47.0496211644028,-47.3850427757658,-47.6168251690253,0.335719612567583
"1402",0,-47.096686491722,-47.096686491722,-47.2987800662891,-47.4544925286946,-48.6231079833125,0.299678791986057
"1403",0,-47.7410345588096,-47.7410345588096,-46.6924698236024,-47.0406355989767,-48.1567370882819,0.326532197715954
"1404",0,-46.8399474650922,-46.8399474650922,-45.904502600607,-46.263706707448,-43.9089413416513,0.331033899958962
"1405",0,-47.7824045120419,-47.7824045120419,-47.5909579496941,-47.3677159250988,-49.5949403464444,0.290067720248588
"1406",1,-49.7762303642612,-49.4949177206825,-49.7762303642612,-49.1010851839281,-49.9335303313958,0.351691547644573
"1407",0,-46.8833366879716,-46.8833366879716,-47.2005337418048,-47.9412029428644,-46.8842047427303,0.344618708306055
"1408",0,-46.7871576829411,-46.7871576829411,-46.7798196297772,-47.643191165544,-47.4933510689734,0.353008060367606
"1409",0,-44.4748369774928,-44.4748369774928,-49.1070422950385,-43.5364806666496,-48.8181470473806,0.285358629546008
"1410",0,-44.0527868476126,-44.0527868476126,-50.4097017540955,-43.5870351598814,-48.5251210465605,0.278890932090383
"1411",0,-49.7478827402193,-49.7478827402193,-47.3987013553218,-49.3758652776944,-47.5883873803044,0.29533823214724
"1412",1,-46.0923388654503,-49.9501718617651,-46.0923388654503,-50.1645228835267,-45.8055357577572,0.380858837665849
"1413",0,-47.9285554075381,-47.9285554075381,-48.944664172286,-48.1312279796909,-47.5864748534164,0.321794445821402
"1414",0,-46.2633554892394,-46.2633554892394,-47.1587109613191,-46.2012800610117,-45.8573150737665,0.345141524493903
"1415",0,-50.3160112533818,-50.3160112533818,-47.1538445688075,-48.9315741798843,-48.6216006166761,0.300197534873949
"1416",1,-43.8239585932579,-45.4803510332373,-43.8239585932579,-46.501755211305,-43.7121235401839,0.382538233820266
"1417",1,-49.654774705871,-48.1524765894609,-49.654774705871,-48.3724063938103,-48.5435218048417,0.305246376006758
"1418",0,-49.807031794042,-49.807031794042,-47.1859220545904,-48.7415336530914,-46.6574948371319,0.438199991645362
"1419",1,-49.911780552923,-50.1632518722212,-49.911780552923,-47.9693364477517,-48.5173537449012,0.308688948492986
"1420",0,-48.5365310818721,-48.5365310818721,-45.7130595611738,-48.2664966400864,-47.3160123043893,0.32364393793637
"1421",0,-45.3366125452627,-45.3366125452627,-43.7956579953466,-45.6628901421397,-45.9005804010248,0.357135971546667
"1422",1,-27.1020651969954,-57.8829356464455,-27.1020651969954,-58.0636266379595,-29.5247732514173,0.706932554046155
"1423",0,-47.9640322793202,-47.9640322793202,-47.8057821119517,-49.1149107649832,-47.7491542357028,0.31502561397998
"1424",1,-43.6512892352757,-46.9349522465029,-43.6512892352757,-47.3705458740769,-45.1627852840933,0.36863242291058
"1425",1,-38.9548219843585,-48.1508631438242,-38.9548219843585,-45.9135988529035,-39.6053441459124,0.366439033469626
"1426",0,-47.5670129515482,-47.5670129515482,-51.5047955324197,-48.9575698103167,-49.0296161439143,0.264007675952797
"1427",1,-46.4917665070833,-46.874120557858,-46.4917665070833,-47.5948117376939,-47.0613188052633,0.341460938611044
"1428",1,-36.4120047656336,-52.490682395473,-36.4120047656336,-52.6012212916597,-36.7723246903162,0.55743197071805
"1429",0,-47.39768279152,-47.39768279152,-47.3887220813264,-48.321313684781,-45.3868280805323,0.332696807994806
"1430",0,-44.7705320249337,-44.7705320249337,-48.0611799366944,-46.6236958529017,-47.9644569071352,0.298078858624495
"1431",0,-49.2391548936707,-49.2391548936707,-46.8103100912038,-48.2046529545882,-47.3147537462548,0.331984118524494
"1432",1,-44.2535285555284,-46.2400278889205,-44.2535285555284,-45.3555774799842,-45.4355475760328,0.329220012013751
"1433",1,-47.2273292573854,-47.0553591225517,-47.2273292573854,-47.9300971182002,-48.0665095981984,0.324238156797618
"1434",0,-47.8868689114563,-47.8868689114563,-50.8363384841337,-47.8412265059361,-48.9005384923316,0.273555182902174
"1435",1,-42.4980005297549,-49.310865926036,-42.4980005297549,-50.107732311655,-43.5652023529063,0.464646324530085
"1436",0,-50.4684893289926,-50.4684893289926,-49.1631854246386,-49.5721147723942,-49.0239922953649,0.27905612428996
"1437",1,-48.7630361339465,-48.201437802085,-48.7630361339465,-48.3021237466173,-47.7596293514332,0.381606468242539
"1438",0,-48.8203165665473,-48.8203165665473,-48.6255407514585,-48.6558071530643,-49.2629089785107,0.29197475651072
"1439",0,-49.2771465424254,-49.2771465424254,-47.9238594368798,-49.2629754574251,-46.9430695396433,0.313541376066818
"1440",1,-47.9894627725261,-47.5050427709841,-47.9894627725261,-47.3768282874646,-47.9829172134662,0.307036569025469
"1441",1,-46.8192860360871,-42.7954172496672,-46.8192860360871,-44.3264857646396,-47.7276994045561,0.300224752529096
"1442",1,-47.0821921944918,-47.6683700838019,-47.0821921944918,-47.5533072999843,-47.6912012802633,0.303477943506242
"1443",0,-47.8923689316559,-47.8923689316559,-44.4642174033335,-47.2065209239361,-46.1713357373078,0.299764899417647
"1444",1,-47.8794144551233,-46.3190856442818,-47.8794144551233,-48.0362723917709,-49.2774843097638,0.34069818891526
"1445",0,-46.9364845909442,-46.9364845909442,-56.2110833123163,-45.1811581368358,-57.2115643270233,0.143945154983335
"1446",1,-46.7552158939516,-44.0964076111142,-46.7552158939516,-43.1243062995864,-48.8362479286397,0.289659086275286
"1447",1,-48.5138131372864,-47.7477197987438,-48.5138131372864,-46.9361499122138,-47.6369698297937,0.301066068949078
"1448",0,-48.4834307966888,-48.4834307966888,-49.0552928833719,-48.2825571473279,-48.3797087398563,0.304245139629232
"1449",0,-49.177763792431,-49.177763792431,-45.9462577010195,-48.7506562237519,-46.4880749141677,0.302117289376726
"1450",0,-49.7538395876887,-49.7538395876887,-47.832253582457,-48.4212246570058,-47.4408785206954,0.291605991947705
"1451",1,-48.5002898014106,-46.6563593927194,-48.5002898014106,-46.4717586611279,-48.578373866481,0.316338749942226
"1452",0,-49.1499018010472,-49.1499018010472,-45.6398123285303,-47.953862562645,-44.7656207261629,0.385122370719889
"1453",0,-46.1597319757929,-46.1597319757929,-46.1829785795663,-46.0314828115631,-46.1697278519522,0.370731695715352
"1454",0,-48.7463665661556,-48.7463665661556,-45.6358193723962,-47.4467274180031,-47.5267183814037,0.308939789756126
"1455",0,-43.7776728929464,-43.7776728929464,-47.297990166888,-42.7033781093228,-47.393223994082,0.31608321613291
"1456",0,-46.1556789444041,-46.1556789444041,-48.2109059756587,-47.5555955470109,-47.4627418498063,0.351753339844698
"1457",1,-47.6820697569034,-45.0964463976323,-47.6820697569034,-44.3510660602029,-46.5204770503591,0.356013193432096
"1458",0,-47.022564264219,-47.022564264219,-44.8515266596182,-47.2624936521985,-44.7540115851883,0.397300415990898
"1459",1,-47.2961557652701,-48.7574463691809,-47.2961557652701,-47.2580847725542,-46.9917273881425,0.339156714510557
"1460",0,-47.3111442802702,-47.3111442802702,-48.2689963788136,-48.7003633481646,-48.5134343966747,0.290565586465967
"1461",1,-49.0384513792152,-49.9634165317305,-49.0384513792152,-47.805517899699,-47.52816893518,0.337725489984665
"1462",1,-47.147088478,-48.7576078806947,-47.147088478,-47.8446493603965,-48.7054712405859,0.286595424693017
"1463",0,-49.45777127993,-49.45777127993,-45.0513821424186,-51.1618312823744,-45.1826194037761,0.441711240575758
"1464",1,-24.1605501523433,-46.3686817989906,-24.1605501523433,-45.4268308670149,-24.5774493339749,0.805419877840628
"1465",1,-46.5436476885566,-47.4662960183046,-46.5436476885566,-46.5538746280705,-44.930557411598,0.35504503156399
"1466",1,-45.182384604357,-48.6280192091876,-45.182384604357,-47.5155539828409,-47.4629259512614,0.333515126998073
"1467",0,-49.6330683502152,-49.6330683502152,-46.5479614325337,-49.4975923026004,-45.5795417243947,0.362343131168389
"1468",0,-45.7660362196006,-45.7660362196006,-48.5742693407297,-44.5831831383646,-47.944498583976,0.337282721637829
"1469",0,-40.0680682804896,-40.0680682804896,-48.9477262479799,-42.2111472926322,-49.1340981047093,0.269596261144464
"1470",0,-48.9225652068146,-48.9225652068146,-44.142634570841,-47.8703915958343,-45.5118278147462,0.430607756826117
"1471",0,-45.9581623055619,-45.9581623055619,-48.1571751883913,-46.5019449089303,-48.8001400748331,0.300019883490425
"1472",0,-47.3472932729879,-47.3472932729879,-47.2502671732677,-47.291044934796,-47.3282144022512,0.313253680897376
"1473",0,-48.5373620571714,-48.5373620571714,-43.9550231901148,-47.716547981498,-44.7207815125504,0.355910830493169
"1474",1,-46.9543789576584,-49.2276432835273,-46.9543789576584,-48.7685093390375,-48.009157138785,0.31510852680236
"1475",1,-50.0395113462406,-47.2941457937389,-50.0395113462406,-46.9080404170237,-47.998245226736,0.309442859616725
"1476",1,-44.8462361602786,-47.0152719936526,-44.8462361602786,-48.620539758156,-43.4784698335822,0.392011347666967
"1477",1,-46.4417668024116,-43.8070192814038,-46.4417668024116,-43.0868286387584,-46.2015386605026,0.35082179755976
"1478",0,-48.380245818237,-48.380245818237,-46.1883465153295,-48.9954272888695,-46.75980005051,0.324853640718622
"1479",0,-49.7693847704949,-49.7693847704949,-46.6141978411736,-48.2747536850314,-45.792004822127,0.311463614267217
"1480",0,-46.0019219172997,-46.0019219172997,-48.305248442617,-44.8579224777228,-46.8934554054518,0.3414515353554
"1481",0,-47.6660660667985,-47.6660660667985,-46.1929893631597,-47.7814960157911,-46.8966061005287,0.311902701363029
"1482",0,-46.7536336302745,-46.7536336302745,-43.8014096999434,-47.2350366658632,-44.7237040315891,0.343378985953742
"1483",0,-46.5601105807125,-46.5601105807125,-46.8417066511894,-47.4886473305567,-47.4434611490772,0.324872728936448
"1484",0,-47.2355107748061,-47.2355107748061,-47.3143039472789,-47.7942819532508,-47.4069913990775,0.362863104625631
"1485",1,-40.4334228310058,-51.4082686639977,-40.4334228310058,-50.8612287075224,-38.8251866939735,0.502451420126097
"1486",1,-34.546867759711,-56.0605140914006,-34.546867759711,-54.574098502654,-34.684155231287,0.658634094339008
"1487",0,-46.8285881710304,-46.8285881710304,-46.0581269740419,-47.790454439023,-44.1917517287641,0.363675778400783
"1488",1,-46.850317246978,-47.4944905196253,-46.850317246978,-47.5028316084357,-46.2036502407921,0.312655831630778
"1489",0,-47.4992705035412,-47.4992705035412,-48.1922367979219,-49.0599422133574,-48.4099874634404,0.319716377142168
"1490",0,-47.2693298172716,-47.2693298172716,-48.3498783214206,-47.2064724020958,-48.6423898217359,0.291902832462267
"1491",0,-49.7182616331885,-49.7182616331885,-47.5012282164474,-49.2310141030895,-48.0522171389103,0.358128275181274
"1492",1,-30.3564354451551,-60.0636378709971,-30.3564354451551,-59.4748088506796,-30.9187274346963,0.712323879472518
"1493",0,-48.1342707171061,-48.1342707171061,-47.4576556929862,-46.8827734154364,-49.1736809043887,0.246510613769503
