"","z","y","y.0","y.1","mu.0","mu.1","e"
"551",0,-19.9459100591389,-19.9459100591389,-24.311508934878,-21.1047251208453,-23.5260977027907,0.29068198344004
"552",0,-23.7121629643298,-23.7121629643298,-19.9020796240232,-24.6219918910254,-19.1226260367323,0.350136811947263
"553",0,-24.5924506195542,-24.5924506195542,-17.8704817143933,-23.6812287730671,-18.6117455652441,0.347366402931779
"554",0,-27.8366138924879,-27.8366138924879,-15.0875537505189,-28.3598513702083,-15.3691797782724,0.508533929442925
"555",1,-22.52138558852,-19.8039176630484,-22.52138558852,-19.2738125367132,-21.4526439219176,0.274115096668738
"556",0,-23.7482939514496,-23.7482939514496,-21.5642233533201,-23.6809882640862,-18.8958170648678,0.350587623154877
"557",0,-22.7051491739464,-22.7051491739464,-30.0294707640074,-22.2018274035635,-29.5836216157643,0.272571120586901
"558",0,-21.4562240336504,-21.4562240336504,-23.3514604330433,-20.4644112593376,-22.5109844944794,0.288954401273903
"559",0,-20.0319073712692,-20.0319073712692,-7.71612949488724,-19.6990449558717,-8.78848855740169,0.568359064355135
"560",0,-20.6120434938581,-20.6120434938581,-24.2184305367986,-21.8439237157774,-24.6563712653401,0.292775123298162
"561",0,-20.2281541697693,-20.2281541697693,-26.3846817845185,-21.5685661217699,-25.1109119562229,0.283633204931207
"562",0,-28.6154110503647,-28.6154110503647,-24.0749265596454,-27.091538712082,-24.8819367098404,0.406086857378758
"563",0,-31.1540961578714,-31.1540961578714,-30.5070632776579,-31.0797940887503,-33.4062229658392,0.341744297997896
"564",1,-21.2850751657291,-25.6135838127416,-21.2850751657291,-25.4876881527643,-20.6847735590306,0.338319160246045
"565",0,-28.0743162864046,-28.0743162864046,-23.9918016847095,-25.0498969798703,-25.3083989535567,0.327292854800066
"566",0,-23.2317698057605,-23.2317698057605,-23.5421630380225,-23.8402064389018,-22.5539162216298,0.325877456602003
"567",0,-25.1877261037364,-25.1877261037364,-19.6836566072525,-25.1206439004979,-19.69354646571,0.342280953658123
"568",1,-23.6056455014742,-27.1383420510495,-23.6056455014742,-27.1317875403634,-22.2868576660165,0.350408075819881
"569",1,-24.9714922835532,-20.9516519120018,-24.9714922835532,-20.6845785283356,-22.682730127982,0.324583158404299
"570",0,-18.1777688913743,-18.1777688913743,-21.1868043289155,-19.7439700544376,-20.960129068407,0.294285111367645
"571",0,-24.449139458122,-24.449139458122,-30.1809525220766,-25.662332640493,-28.5920505676191,0.315906653004096
"572",0,-25.8541696272737,-25.8541696272737,-29.3919577630448,-26.1599041437695,-30.6591476927803,0.41477225107956
"573",1,-27.0425161673619,-21.7934388799097,-27.0425161673619,-22.4504383427139,-25.6779541899602,0.299894819972633
"574",1,-22.0954290255403,-22.4289689362107,-22.0954290255403,-23.2218280568791,-23.4503547859654,0.337358671543774
"575",1,-20.8252184618503,-22.7645710957459,-20.8252184618503,-23.0452629962151,-20.2639949512726,0.329430109162211
"576",1,-18.1835211889525,-30.2579952529601,-18.1835211889525,-31.3438233180611,-18.8495069088961,0.498070606447557
"577",0,-27.9693979433832,-27.9693979433832,-25.4691285598342,-28.3303931562981,-27.81268850994,0.346351795801616
"578",0,-21.0519024983873,-21.0519024983873,-23.7490394783197,-21.2952409888517,-23.7432944413339,0.320335506639718
"579",1,-25.2239637983191,-26.0920348098454,-25.2239637983191,-26.3240300545383,-25.8615181878563,0.350106037744862
"580",0,-25.2518939298943,-25.2518939298943,-24.7612279379541,-24.3334162434352,-23.9005862805296,0.3274413977587
"581",0,-22.2445671341782,-22.2445671341782,-20.5443812779291,-21.5390379834518,-21.772662808705,0.297581495681348
"582",0,-18.5788920699812,-18.5788920699812,-20.0769215605248,-18.598277262843,-20.729220878265,0.266073322429735
"583",1,-18.7870207481278,-16.2258688885129,-18.7870207481278,-17.9021597422371,-19.4397762137231,0.263552527857536
"584",1,-18.7034194572806,-17.0022030542418,-18.7034194572806,-18.0962303233643,-18.9004860430746,0.284789789956626
"585",1,-25.2064282336925,-28.0612650972056,-25.2064282336925,-28.3007191167385,-25.8005445544303,0.384831526618149
"586",0,-22.6755804909004,-22.6755804909004,-23.8809255175296,-22.4804104031599,-21.507445284134,0.347487905403158
"587",0,-24.6794400570251,-24.6794400570251,-21.57363171723,-25.2478722651441,-22.3404202587528,0.331869498480086
"588",0,-27.0080259125282,-27.0080259125282,-25.6961095711431,-27.118875265583,-25.6497377198874,0.345164452191146
"589",0,-23.012610228989,-23.012610228989,-19.6992761911273,-22.9163805975116,-19.729793238745,0.329036856575555
"590",0,-23.7958334983938,-23.7958334983938,-24.6936312516435,-25.1330206153346,-24.677825778319,0.325242274127808
"591",1,-20.9519257360021,-19.5280189496114,-20.9519257360021,-20.3929505755415,-21.669989791979,0.297624377070439
"592",0,-20.2236900166245,-20.2236900166245,-21.8670013309466,-20.444605231281,-21.6658030449862,0.287047662983938
"593",0,-30.3059392208313,-30.3059392208313,-18.0783379957922,-33.262467961842,-18.125806276854,0.460233713910526
"594",0,-18.4992744219635,-18.4992744219635,-20.8101649427985,-19.9610558713225,-20.8748200007477,0.291169730388024
"595",0,-21.6542843448744,-21.6542843448744,-22.7545548795105,-21.4561518121669,-22.9234714580332,0.300706891213343
"596",1,-30.2167265956063,-25.8012415756147,-30.2167265956063,-26.62651964362,-30.1759787421922,0.322295727075952
"597",1,-19.619849944184,-23.314805319624,-19.619849944184,-24.1784857906804,-21.6026135076094,0.328640610428288
"598",0,-19.7611320245544,-19.7611320245544,-16.037949588401,-18.401541151173,-17.2061095999454,0.382816394602469
"599",0,-22.0816762484659,-22.0816762484659,-21.1821712505473,-21.1335058550549,-23.6191218145873,0.303317091228294
"600",1,-23.4014631580767,-21.7085351947277,-23.4014631580767,-21.9680791575996,-21.6616324283802,0.333160373521391
"601",1,-20.1588236545578,-23.4152283461118,-20.1588236545578,-23.9681256614961,-20.8868943766809,0.380245455714556
"602",0,-20.5931649063017,-20.5931649063017,-26.7149428943147,-21.8503864904976,-26.138163886996,0.291002602648905
"603",0,-21.4760001344827,-21.4760001344827,-20.4624376408191,-20.7006346507849,-20.1512093259255,0.30846060611176
"604",0,-25.3804455894547,-25.3804455894547,-24.478454822264,-24.5437951670014,-24.3015677549817,0.325637021919402
"605",0,-26.9017444994469,-26.9017444994469,-29.2673162014937,-26.8856177148376,-29.6758664833324,0.325112937772827
"606",1,-25.1376007555285,-23.4928577557224,-25.1376007555285,-23.3485707031358,-25.0428594282164,0.36170889764718
"607",1,-15.9299112874496,-24.6743640720024,-15.9299112874496,-25.7642331631211,-15.4910641714548,0.468539034617605
"608",0,-21.8467393462536,-21.8467393462536,-24.7503718545039,-22.9826811209965,-25.0498597054697,0.309216503200348
"609",1,-15.1594831951732,-27.6709487874344,-15.1594831951732,-26.553269472951,-13.4005446111629,0.567157970927579
"610",0,-28.9107014792288,-28.9107014792288,-23.0630137736156,-28.5792143138834,-22.0087759309094,0.40449047343296
"611",1,-20.4867514597995,-23.2148279225812,-20.4867514597995,-22.370409310841,-18.0136936228225,0.38051213870707
"612",0,-22.9259919801378,-22.9259919801378,-16.3598702036186,-22.938921740934,-16.7464461167951,0.42363405997559
"613",1,-17.0553489015077,-31.7585637975696,-17.0553489015077,-30.6928481178293,-16.6891250781446,0.486394916045082
"614",1,-23.9268934465354,-22.4416941020872,-23.9268934465354,-22.2180367840403,-22.9874839842766,0.316103549929911
"615",0,-26.9651230457136,-26.9651230457136,-29.3390993355852,-26.8318940592422,-28.6346605187625,0.327642977382948
"616",0,-20.9393434162693,-20.9393434162693,-20.231737316842,-21.7315301415545,-18.6525922963207,0.342037923720275
"617",0,-23.7536597192406,-23.7536597192406,-20.2641067208967,-22.8216798219167,-20.6082187027758,0.335154795968628
"618",1,-20.2316024624437,-22.0413004051913,-20.2316024624437,-23.1004849994438,-20.7490691721831,0.344081332495941
"619",0,-21.8759207927339,-21.8759207927339,-23.5629781293641,-21.8458733201021,-23.3568169550163,0.307379340007058
"620",0,-19.003726285401,-19.003726285401,-17.8847240802164,-19.2183635615784,-17.8593754178769,0.318943294116095
"621",1,-19.2570217155579,-20.2620536111222,-19.2570217155579,-20.5005079670177,-18.7883680406102,0.337557063899761
"622",0,-21.069555121553,-21.069555121553,-21.5522821985388,-21.4599508536954,-20.6462926291356,0.311424533011965
"623",0,-24.4560883266052,-24.4560883266052,-21.4414099239325,-24.7614387709054,-21.6053333546411,0.329052031806707
"624",0,-29.2204225111639,-29.2204225111639,-29.6382634530733,-28.6565159253267,-29.8207482063967,0.352387951705654
"625",0,-21.1271583563126,-21.1271583563126,-18.3970652855319,-22.6303516501223,-18.872538078971,0.342004428309568
"626",0,-31.5224749886142,-31.5224749886142,-30.0761716025962,-31.1053299424444,-31.4555527418306,0.38086709640903
"627",1,-16.3261666633581,-31.5520866021959,-16.3261666633581,-29.0369580483501,-17.4253246267325,0.446087932407915
"628",0,-23.1415468700231,-23.1415468700231,-22.1226152118507,-22.3630320961789,-21.3950311304083,0.349921455969362
"629",0,-21.2251930383893,-21.2251930383893,-21.0528034833539,-21.5202851742743,-20.398197910514,0.308974040699794
"630",0,-20.4935261849587,-20.4935261849587,-22.0124001222539,-20.3507063430437,-20.4076281707448,0.298148080207064
"631",0,-22.5244658825029,-22.5244658825029,-21.9896340507477,-21.9552504398742,-23.3107167727873,0.324894620709714
"632",1,-23.3390089991971,-25.9653824533134,-23.3390089991971,-24.8935221846221,-23.1484226811987,0.342311181477591
"633",0,-29.1877308462957,-29.1877308462957,-28.90193746292,-29.0643811028061,-29.3466594584008,0.337657374548282
"634",0,-23.7402178252347,-23.7402178252347,-23.9882499141505,-24.7933055015788,-24.0126989345611,0.323144486684005
"635",0,-28.8798795211085,-28.8798795211085,-24.8110552640585,-27.2225633726611,-25.7437464265725,0.369674781429113
"636",1,-20.7975185369794,-24.5646359664879,-20.7975185369794,-23.1934979728458,-20.9214816545977,0.320696695533131
"637",1,-24.2003069508326,-25.4377328292498,-24.2003069508326,-25.5048408041816,-22.9122193020956,0.345128512216589
"638",0,-20.4207252077293,-20.4207252077293,-18.3403259666055,-20.4566612706803,-19.2020699748389,0.308790949577713
"639",0,-19.8779199335892,-19.8779199335892,-22.2639690194898,-20.8667411767927,-20.5508485450591,0.294941420964248
"640",0,-34.1297351082064,-34.1297351082064,-23.5757509888391,-34.1285422714685,-22.9672740193266,0.469533847009133
"641",0,-23.7455310829877,-23.7455310829877,-23.3075104820808,-23.3142698054378,-23.6151017927679,0.352204114840759
"642",0,-22.1276615248078,-22.1276615248078,-21.2889709341768,-22.7682855845243,-21.2649444124808,0.3225518679337
"643",1,-21.7883725651825,-24.2298098580895,-21.7883725651825,-23.2287061959731,-22.6446098775181,0.3168733986501
"644",0,-32.8228365748214,-32.8228365748214,-25.7204002619962,-30.7747978852012,-25.9029054131256,0.378352203771157
"645",0,-24.6946325050527,-24.6946325050527,-23.6539808933855,-23.793217911594,-24.6352908445487,0.382124350183843
"646",1,-24.0987048451779,-23.0403411983506,-24.0987048451779,-22.8950265871221,-23.0707506269247,0.327022942853199
"647",0,-28.878097402701,-28.878097402701,-30.4915526394724,-27.7196908620698,-30.3747314865664,0.371048638718862
"648",0,-34.4770499733604,-34.4770499733604,-23.8883396800305,-35.2839224029223,-23.634147994709,0.638670281059102
"649",1,-23.0239600494289,-23.3982816632447,-23.0239600494289,-23.2675620305711,-24.2453508941621,0.354270756835346
"650",0,-28.6847463935341,-28.6847463935341,-15.1014715208181,-27.900141252924,-14.3168508063511,0.51748310740187
"651",0,-34.6114816274884,-34.6114816274884,-25.2770279370164,-33.9801888024875,-24.7609509754528,0.458820885205741
"652",0,-25.3137055925281,-25.3137055925281,-23.9379930472213,-24.5360890810814,-23.5760149168696,0.343115130497888
"653",0,-23.3321031549275,-23.3321031549275,-26.1546031415961,-24.0087832653002,-26.3304976487965,0.326158293230822
"654",1,-20.1474488309229,-24.3470916469078,-20.1474488309229,-23.7584542417638,-19.481970946127,0.351141450711774
"655",1,-16.8947728991818,-26.1853564130046,-16.8947728991818,-26.177335714999,-17.3013437546164,0.408803645576876
"656",1,-23.3094319882302,-28.8213987784804,-23.3094319882302,-28.6959165974304,-22.6286439245597,0.356995108799142
"657",0,-31.6184928935802,-31.6184928935802,-29.7835616754587,-30.2437841673941,-27.0549545955578,0.477655421030073
"658",0,-23.7633829983212,-23.7633829983212,-21.2999524925179,-23.4016944195793,-20.8420910314394,0.349322037684038
"659",1,-20.14201469375,-25.1559419599003,-20.14201469375,-25.3890840919368,-20.5964010668716,0.346240821378148
"660",0,-18.9274017206182,-18.9274017206182,-23.0709968544245,-19.3626199923784,-22.7479733777155,0.257965061669032
"661",1,-18.4781820018627,-17.0341684383461,-18.4781820018627,-17.8998951037636,-18.8199158492879,0.288461070222941
"662",0,-20.5191031379294,-20.5191031379294,-24.3579770078342,-20.1737591000305,-23.7664794340192,0.284510354356785
"663",0,-26.6247212940259,-26.6247212940259,-33.9072570515853,-26.9255743494176,-33.313427995564,0.321739208669635
"664",0,-29.3051990552636,-29.3051990552636,-28.2246753454829,-27.8259684397838,-26.9422978737328,0.354398693374391
"665",0,-34.1402485334243,-34.1402485334243,-27.6136021023031,-34.2895938114213,-26.6250106747676,0.507088840607501
"666",1,-24.7476283877019,-27.5530941303305,-24.7476283877019,-27.6302863412158,-25.3775136443348,0.344568969428281
"667",0,-24.0137497212026,-24.0137497212026,-18.6370180323394,-24.7133940655796,-18.7144493012434,0.375290148662162
"668",1,-29.6797973212793,-25.6521329232931,-29.6797973212793,-26.8081473214883,-29.4193000729269,0.31994980024789
"669",0,-19.4600774189699,-19.4600774189699,-18.8296945429778,-19.374179024859,-20.3950066475434,0.2878152745405
"670",1,-26.230316170378,-31.2964582572883,-26.230316170378,-30.8108685067078,-25.6591078911717,0.370320887439538
"671",1,-24.3503776378289,-25.3250659830176,-24.3503776378289,-26.6669408014794,-24.392101443903,0.335973556132427
"672",0,-30.2518950263129,-30.2518950263129,-20.7607092039311,-29.6877257698321,-20.4215979330969,0.552247317561691
"673",1,-22.7710898711129,-24.1386047087418,-22.7710898711129,-25.7264405970083,-22.9792499565915,0.356977771290873
"674",0,-23.9970629179313,-23.9970629179313,-21.2958005058316,-22.6716460196528,-21.2110346098195,0.333786210571274
"675",0,-24.491291365191,-24.491291365191,-17.590610659185,-24.4260757936102,-18.0523130793499,0.364007862782515
"676",0,-20.7054894780801,-20.7054894780801,-26.9272299351382,-22.1902684486111,-27.7761053782979,0.285439231938666
"677",0,-20.3443834802706,-20.3443834802706,-19.2358599303399,-18.8625400791197,-18.3896629897243,0.300532170896089
"678",1,-19.5641897422316,-20.6752185546182,-19.5641897422316,-19.2190029755841,-19.1801524426224,0.291110694828977
"679",0,-23.0923922110847,-23.0923922110847,-22.3337515138545,-22.290924736564,-21.1494552794007,0.327462399697359
"680",0,-26.4785828484631,-26.4785828484631,-16.575821860499,-26.4454369714577,-18.520297293529,0.570926002617956
"681",0,-27.6444614561266,-27.6444614561266,-29.0518271287289,-28.4672312295717,-29.2831810701389,0.338530998739842
"682",0,-20.6634439848659,-20.6634439848659,-19.9830650367596,-20.8034943276541,-20.1547059443982,0.29449453861273
"683",0,-19.1395831349877,-19.1395831349877,-21.0985934799294,-20.1337011654884,-20.1547059443982,0.286775539714042
"684",0,-22.7598032947097,-22.7598032947097,-22.6057919485508,-20.8088389603514,-21.4353743270276,0.295997137528861
"685",1,-27.6304748844173,-32.3683841947169,-27.6304748844173,-31.8126873847544,-29.8207482063967,0.375327331080534
"686",0,-27.4308517529019,-27.4308517529019,-21.9420938718082,-26.4171175515673,-22.5752557060352,0.345910158504424
"687",1,-23.4743952682011,-23.1835858514333,-23.4743952682011,-24.2599504409894,-26.1953477382227,0.33409973866865
"688",0,-19.5145025131128,-19.5145025131128,-20.8521388424305,-19.1917699959048,-20.5939554427768,0.273548173185753
"689",0,-23.7572708145616,-23.7572708145616,-20.1758540410125,-23.3377398884916,-19.2093451210099,0.476723674999769
"690",1,-15.7737804847904,-22.300206914772,-15.7737804847904,-22.3478574624811,-17.4816268219628,0.375556242199646
"691",0,-26.0790969765437,-26.0790969765437,-25.3859462416264,-24.796689787714,-24.8836268056045,0.329961229880233
"692",0,-28.2900322636764,-28.2900322636764,-30.1017517248237,-28.7155602801369,-31.5961912077923,0.349888479774219
"693",0,-26.9626649958524,-26.9626649958524,-31.166179319657,-25.0317126310728,-29.5269973218044,0.326502121339253
"694",0,-23.3416533425117,-23.3416533425117,-21.7019784289961,-23.7912066718032,-21.1870632521403,0.335958852427362
"695",0,-20.0354313342948,-20.0354313342948,-19.9438409077649,-19.728386824238,-20.7763955145167,0.298761943733306
"696",0,-25.4244376161999,-25.4244376161999,-23.6334772758601,-24.6145605704484,-23.3321712857663,0.35366167981498
"697",1,-21.4452031026048,-22.4899387524134,-21.4452031026048,-22.7603788093128,-21.1656933930966,0.325801021071987
"698",1,-23.5298104703707,-22.019117121056,-23.5298104703707,-23.4947188215138,-21.9032586779622,0.323988934695273
"699",0,-20.3213521448774,-20.3213521448774,-28.0473075720608,-21.261235535203,-25.6779541899602,0.283126607516682
"700",0,-21.5026715123744,-21.5026715123744,-18.4585376977478,-20.6538707066722,-18.4914177585252,0.323827899011575
"701",1,-19.8188950329901,-21.5697898808285,-19.8188950329901,-21.428074984164,-20.1676150160394,0.302795385435894
"702",0,-25.96109938372,-25.96109938372,-28.2157632859241,-26.8885870056201,-27.402063083275,0.338756842230565
"703",1,-22.0668942924113,-25.1798612115453,-22.0668942924113,-25.4048997936942,-22.4848297399136,0.358222652396547
"704",0,-22.4989939302658,-22.4989939302658,-23.9291563071803,-21.4678871192168,-24.153715511282,0.311086286283154
"705",0,-23.4046576107373,-23.4046576107373,-25.0958662652591,-24.3723829917315,-25.2016049002473,0.328210931960266
"706",0,-18.7900485931204,-18.7900485931204,-20.7592050840552,-20.4589672068548,-20.6462926291356,0.299563940106125
"707",0,-28.4725404913935,-28.4725404913935,-22.5339486301275,-29.3134310991192,-23.9112346289567,0.425785128176694
"708",0,-26.7996760579764,-26.7996760579764,-27.6650997639699,-26.7989186905762,-27.2209688818335,0.424713428164012
"709",0,-31.7072952457704,-31.7072952457704,-36.3479209904365,-30.0991740561381,-34.9235892903769,0.347115525161092
"710",1,-23.5407333385016,-26.8371162790685,-23.5407333385016,-25.5828897532759,-23.0005679536268,0.35702630024111
"711",1,-19.8095196056253,-21.3084716015723,-19.8095196056253,-20.8352979779262,-20.2280304462863,0.316046714486095
"712",1,-23.3770235353445,-29.3385802423318,-23.3770235353445,-27.9223774389899,-22.3524229186517,0.416291527510771
"713",1,-22.2628299124294,-26.3781784493729,-22.2628299124294,-26.3110380110475,-22.7165410476902,0.358836843158384
"714",1,-18.008843392178,-21.835583015963,-18.008843392178,-22.6515534566921,-19.6157372261269,0.322791625512929
"715",1,-15.52185899155,-21.3688096171602,-15.52185899155,-21.5409132811379,-17.5335832550852,0.352930657292915
"716",1,-35.9303083668382,-38.3951769064049,-35.9303083668382,-39.0548470292788,-36.1747378019962,0.476740665917954
"717",0,-26.4000918004127,-26.4000918004127,-25.2487614863533,-26.3284317569491,-24.6991956373628,0.334306563674789
"718",0,-27.2318633796988,-27.2318633796988,-20.6521745663322,-26.7629945785516,-20.0391769113744,0.381247284376769
"719",1,-23.2165374079042,-30.005856689812,-23.2165374079042,-29.9606641926182,-24.0377920920635,0.425845241940384
"720",1,-18.0191525216568,-24.4185855543229,-18.0191525216568,-25.5604335875505,-19.2126091646289,0.345628654169882
"721",0,-23.2543289257621,-23.2543289257621,-22.5902356262813,-21.6573068088672,-21.8777246464284,0.320308160155279
"722",1,-16.8197342112983,-20.050755757647,-16.8197342112983,-19.6886152533269,-17.6166033950488,0.320509024015368
"723",0,-23.0440887849711,-23.0440887849711,-22.0497893079983,-22.2694124506348,-22.0587056865961,0.339466517499879
"724",0,-29.6590909873305,-29.6590909873305,-20.7486223671222,-28.2771096562445,-21.9500119660667,0.396603338379504
"725",0,-21.8338350976389,-21.8338350976389,-28.3303205794582,-22.2617357825706,-28.3513263141354,0.35199915595764
"726",0,-22.9908234962413,-22.9908234962413,-19.2942039149494,-22.4733493231408,-18.4431574760497,0.345884392852282
"727",0,-30.3519055470189,-30.3519055470189,-24.812531089396,-31.3381910263161,-24.7180459324471,0.444701026821293
"728",1,-23.2532010727121,-23.4876427675905,-23.2532010727121,-23.717381654013,-22.4902240206934,0.329091519713424
"729",1,-21.4036855278177,-19.6385549508145,-21.4036855278177,-22.6834731847588,-20.5991143031659,0.33220632175718
"730",1,-19.7951963441669,-20.1047669020769,-19.7951963441669,-21.5178621090613,-21.1656933930966,0.313064339139158
"731",0,-22.5846311877197,-22.5846311877197,-19.5599349275856,-22.6558428100329,-19.7814152292674,0.317689072488489
"732",1,-25.1090954872332,-24.750173799842,-25.1090954872332,-24.8178961069714,-24.7742519053723,0.319569667235447
"733",0,-23.5593436713613,-23.5593436713613,-23.6436577534745,-24.7226083594542,-23.5742768178113,0.330458034123577
"734",0,-33.9162647858748,-33.9162647858748,-22.6918931491063,-33.7566269498795,-22.4796919882691,0.463148814754136
"735",0,-24.7626584020901,-24.7626584020901,-23.242385938813,-25.5871919353549,-22.8980628039296,0.341199972788075
"736",1,-22.2056297320579,-27.6654184093017,-22.2056297320579,-27.3471541845596,-23.2119010694605,0.356783202754588
"737",0,-29.9437222654049,-29.9437222654049,-19.2101850925419,-28.792753574388,-20.1683330239287,0.440490037830188
"738",1,-20.8883949434081,-26.9129853509509,-20.8883949434081,-27.1870130944698,-20.1681318483085,0.439214548271917
"739",1,-23.0526608024125,-28.5275752893603,-23.0526608024125,-28.3483797407207,-22.006628112818,0.352918769657175
"740",0,-21.8089646470981,-21.8089646470981,-20.7348170104521,-22.4416566073687,-21.5209173019017,0.325498269833288
"741",1,-26.3963349789376,-23.8646639611511,-26.3963349789376,-23.6718664414478,-27.4922284891543,0.307818926622865
"742",0,-22.0992725343907,-22.0992725343907,-26.3759227332223,-22.7003198592704,-25.9310897461357,0.307943490387022
"743",0,-25.7499992769291,-25.7499992769291,-20.4168143835336,-26.5597040306431,-21.76282498228,0.366128480766998
"744",1,-21.2351177503712,-25.1062594419662,-21.2351177503712,-26.0785049864196,-21.2282472725908,0.344716615104272
"745",0,-23.005462959669,-23.005462959669,-19.8828358955885,-22.8000298889828,-20.4034310410091,0.319464441892151
"746",0,-24.5464500551047,-24.5464500551047,-23.429133794312,-23.5476226482893,-23.3621819246606,0.334935919346146
"747",0,-22.9475988193594,-22.9475988193594,-22.0631526972727,-24.2111623288825,-21.1888620311513,0.333614023107209
"748",0,-23.7787708785867,-23.7787708785867,-19.2235568829293,-23.7679975268316,-18.5333564369614,0.343366725657828
"749",0,-22.6924407795355,-22.6924407795355,-21.2876734823488,-23.9591297282094,-22.7445950642059,0.335372828186637
"750",1,-25.4915793699807,-24.2501413716713,-25.4915793699807,-23.6115652599871,-24.4244725239059,0.321526897140706
"751",0,-23.5793476207692,-23.5793476207692,-27.1505634225283,-23.2602858363485,-26.98873881973,0.319810802510146
"752",0,-34.853478529436,-34.853478529436,-17.4549414156115,-35.9047382195203,-17.5550022532285,0.447229652795222
"753",0,-24.614283728506,-24.614283728506,-22.2052428070694,-25.3583334611363,-22.247196717856,0.320888572965143
"754",0,-22.8981208335259,-22.8981208335259,-22.5961031344327,-22.3984416657899,-23.245839589778,0.29793228709061
"755",0,-20.4834238493866,-20.4834238493866,-20.295810883877,-20.19768706548,-21.2676589037795,0.289362112211252
"756",1,-24.1873010048529,-32.8700716731613,-24.1873010048529,-32.1573678842068,-24.625801064879,0.453711976882499
"757",1,-25.0117038058432,-23.7171022255196,-25.0117038058432,-23.9229196034476,-23.9149139562363,0.348229820126504
"758",0,-22.9685163709779,-22.9685163709779,-19.5752796167359,-23.4530433958493,-19.9194196767909,0.329054859411074
"759",0,-23.6953176674237,-23.6953176674237,-19.5819694822228,-21.0806193674213,-19.0696798370389,0.339560618602331
"760",0,-29.653112741867,-29.653112741867,-27.0639125822154,-29.0151993315708,-27.9183663603653,0.347216911127986
"761",0,-21.1852681624634,-21.1852681624634,-23.5434068022822,-21.843166762543,-24.2604567600696,0.300339589185736
"762",0,-20.5562885182538,-20.5562885182538,-24.0300050796836,-20.4978406736312,-22.3592665575413,0.284326980398861
"763",0,-25.1975906674081,-25.1975906674081,-11.4788761569872,-24.1141238886825,-12.5905672180165,0.552474715318902
"764",0,-22.6212110744348,-22.6212110744348,-21.1423664180276,-22.093867483216,-20.0101133326791,0.310822015855471
"765",1,-26.3740987488377,-32.817199351883,-26.3740987488377,-32.4324254559276,-25.3754003470543,0.476591939788171
"766",0,-23.3729765352683,-23.3729765352683,-21.2096737915363,-22.8287456949952,-20.6106922524878,0.321758028945367
"767",1,-17.0605915042163,-22.5692994369968,-17.0605915042163,-21.9505767533723,-18.8151325452417,0.422309732660872
"768",0,-23.5729607138371,-23.5729607138371,-24.2310653884892,-22.4109262398627,-22.9112038645571,0.311566595807739
"769",1,-21.8035466882129,-23.4142446035402,-21.8035466882129,-24.5152637848482,-22.0969517704717,0.341662352292795
"770",0,-21.746101662461,-21.746101662461,-19.076519218947,-20.8166883493635,-19.1735381381227,0.309041461334107
"771",0,-23.8494237572017,-23.8494237572017,-21.8852484875358,-23.3894028919775,-22.3376248647229,0.324520511444949
"772",0,-26.0469196395822,-26.0469196395822,-22.9765997396974,-25.0102460744228,-22.4783949363073,0.358310225419685
"773",0,-20.843066157828,-20.843066157828,-26.2909531355892,-23.0534357315753,-25.9339270793811,0.312089622214266
"774",0,-24.3590298785644,-24.3590298785644,-19.9739263819454,-24.6421157579146,-20.9100687370206,0.348142805544252
"775",1,-16.4379155493572,-16.1373565529245,-16.4379155493572,-17.3963127331039,-15.9837776134935,0.365662027800881
"776",0,-26.9753697315495,-26.9753697315495,-22.4951836027983,-26.6166814694342,-22.5009509196475,0.381493252591802
"777",0,-29.5367659622136,-29.5367659622136,-28.4084662019984,-27.5174112238366,-29.0260540086616,0.331394335763708
"778",0,-24.7917049059814,-24.7917049059814,-20.7351545108266,-24.2295997525187,-21.4728335971568,0.347690965174997
"779",1,-24.3736441235861,-28.877998638041,-24.3736441235861,-27.7542228867099,-26.2137637295684,0.487844890965499
"780",1,-23.257445247975,-25.5646329332669,-23.257445247975,-23.4728946153772,-23.3008709495232,0.399887183718717
"781",0,-23.8230068619289,-23.8230068619289,-21.5905399580081,-23.2995875542346,-22.5965261727732,0.320823411825535
"782",1,-21.2591909909372,-25.6486698798656,-21.2591909909372,-24.4665063601005,-21.9577834206757,0.380764624292592
"783",0,-25.2443921985891,-25.2443921985891,-23.604682429458,-25.2612180240394,-22.2804696849132,0.335546945875728
"784",1,-23.66350333416,-24.9251191735786,-23.66350333416,-25.7198783548638,-25.6469325237047,0.333242307439899
"785",0,-21.0993943142651,-21.0993943142651,-19.7141953057686,-21.9639315767696,-22.5901629946648,0.311615401171689
"786",0,-22.5211286179738,-22.5211286179738,-32.5080747864587,-24.4882977427302,-34.1018682547838,0.283368799126933
"787",0,-34.215033244103,-34.215033244103,-24.7413900159303,-34.4152683253285,-24.6844122898856,0.517392277400016
"788",0,-25.3127960985762,-25.3127960985762,-20.2037933139231,-25.1711238426182,-20.99270064078,0.339114106356776
"789",0,-26.397329927783,-26.397329927783,-24.4984319876619,-26.3291378033545,-25.2797572216309,0.342177757501402
"790",0,-25.078947888338,-25.078947888338,-20.3727542229429,-25.8841122239008,-21.4897639844042,0.347055990988404
"791",1,-18.2470258519617,-20.2831292329401,-18.2470258519617,-20.0215013022881,-19.1902921730029,0.293052938499572
"792",1,-24.028448990711,-22.6182921709172,-24.028448990711,-23.3649007929734,-23.6891388431045,0.388682851824684
"793",1,-26.409884780136,-26.7817379631184,-26.409884780136,-27.9872272344149,-26.3969239967588,0.367776650873359
