"","z","y","y.0","y.1","mu.0","mu.1","e"
"619",1,-51.0265194703439,-58.1943768888183,-51.0265194703439,-57.4595003937404,-49.9675453367443,0.433495637120881
"620",0,-58.2827478724905,-58.2827478724905,-51.8236023251407,-58.636020202889,-51.6364394404465,0.443582583043114
"621",0,-59.0899532152842,-59.0899532152842,-52.3900514468028,-58.419372060386,-51.9931252847155,0.441068692783625
"622",0,-51.8533737145729,-51.8533737145729,-56.1651639171058,-52.7944869845501,-56.1853584080149,0.33792377234823
"623",0,-52.7725278589222,-52.7725278589222,-54.3827046834941,-52.6110919008062,-55.3464893921599,0.34416513414701
"624",0,-55.7327584500083,-55.7327584500083,-54.0494672709448,-56.3552488544508,-54.3214635742398,0.387224494192485
"625",0,-54.4050389502793,-54.4050389502793,-58.5227124093851,-53.0039827004994,-57.2939916986078,0.316499418413031
"626",1,-50.7735174899619,-52.7430679522725,-50.7735174899619,-51.491352877266,-51.4682619526821,0.311127223959032
"627",0,-59.3262916628973,-59.3262916628973,-52.2173679332416,-58.811804103624,-52.0314985416462,0.431007652583485
"628",0,-49.2888410670197,-49.2888410670197,-49.8090705486252,-49.8137213222602,-49.4085569781731,0.294179641208431
"629",1,-56.6525366639694,-52.8113571997262,-56.6525366639694,-52.1711775635321,-55.4895120487247,0.363368559833761
"630",0,-52.6401400564867,-52.6401400564867,-55.3690646505352,-52.9012618883173,-55.9356768604721,0.334547704733288
"631",0,-57.6804370110551,-57.6804370110551,-53.9783174509509,-55.9311039971312,-52.8723999535027,0.418753213339804
"632",1,-48.3334882988177,-55.3647157357618,-48.3334882988177,-55.2737233592219,-48.6732434890018,0.422221680864853
"633",0,-51.5723207110316,-51.5723207110316,-52.6767940657817,-51.4650847750587,-51.2304115403859,0.319885063565381
"634",0,-55.1866961142026,-55.1866961142026,-55.1327898965206,-53.9567982969335,-54.7798339331031,0.373174032698864
"635",0,-52.555516879155,-52.555516879155,-56.5975049448472,-53.2856874507446,-56.0651509998468,0.342295607632513
"636",1,-52.8549693005289,-50.6091878521866,-52.8549693005289,-51.395069144723,-50.9735547906265,0.310511864438707
"637",1,-55.2045292550152,-53.9869071636583,-55.2045292550152,-54.1495339274809,-55.7876649811333,0.340235664153942
"638",1,-53.4544570760414,-50.9467579429194,-53.4544570760414,-50.6701743786584,-54.0906194428877,0.324314405145446
"639",0,-53.0577221914145,-53.0577221914145,-56.7700521275708,-51.9875325686195,-55.6711362243764,0.373239925833863
"640",0,-54.787118880828,-54.787118880828,-52.3651400708741,-54.8422431953773,-51.6842392689425,0.402099335595727
"641",0,-57.1044580607792,-57.1044580607792,-53.8042143401082,-55.4140752259858,-52.6910344046406,0.408366491231983
"642",0,-42.3901976309796,-42.3901976309796,-44.9448992853186,-43.869199100313,-45.7033938836078,0.212848065714853
"643",0,-50.7574654791907,-50.7574654791907,-52.7107221580154,-51.3530751024685,-54.0937381904695,0.307591818289271
"644",0,-54.6523737081994,-54.6523737081994,-52.6676318067427,-54.0709822564881,-54.4753172721248,0.353627559766149
"645",0,-55.6028287070451,-55.6028287070451,-52.9207037407444,-55.4083659421338,-52.5442518462253,0.421112104690705
"646",0,-49.296706671436,-49.296706671436,-48.3424497607133,-49.7404869108121,-48.6158130418978,0.329155212135001
"647",0,-52.5213434448191,-52.5213434448191,-50.7993724608855,-53.2792247240115,-50.8057102207998,0.355447729978377
"648",0,-50.7036031627445,-50.7036031627445,-54.3293294537665,-50.6322122235237,-51.9273257375126,0.26740386233744
"649",0,-53.8056093826685,-53.8056093826685,-55.720677356868,-51.4051418045502,-55.0867658526236,0.362210563470507
"650",1,-56.8014230660948,-53.9020239296508,-56.8014230660948,-54.2909158152663,-56.9902453117878,0.345086363237477
"651",0,-53.2988710432921,-53.2988710432921,-54.4599079917573,-53.1941320175483,-53.4966527841207,0.375800031074378
"652",0,-55.9606253321103,-55.9606253321103,-53.0188282129582,-53.9906153015394,-54.2446048429126,0.3717332805523
"653",1,-55.0927519771041,-52.1386645720381,-55.0927519771041,-53.9045034997456,-54.8811668424517,0.375781775175818
"654",1,-55.8715003855921,-54.2878953200885,-55.8715003855921,-54.0206954628116,-55.3183488340393,0.34275727734282
"655",1,-51.5732189749213,-49.6171968216769,-51.5732189749213,-47.5758764120371,-51.0321861119934,0.226877276852
"656",0,-55.6665292106479,-55.6665292106479,-52.7277318161058,-55.2538181237265,-51.1901397911404,0.411826994767674
"657",0,-54.4866709349321,-54.4866709349321,-56.0208558065099,-54.5062395272729,-57.1574358048554,0.330858024786778
"658",0,-50.3569587895411,-50.3569587895411,-50.8087123413525,-51.4377462516283,-50.9495326731923,0.322923243875018
"659",0,-55.1352074944457,-55.1352074944457,-52.4546399181904,-55.8424039263805,-54.2862202167805,0.385752527415136
"660",1,-50.2911274754606,-52.0252902183804,-50.2911274754606,-51.4510059643098,-50.9247495915873,0.318320499643565
"661",1,-50.7204277743866,-54.5602032608031,-50.7204277743866,-54.9057507939215,-52.8241961618375,0.368314946323323
"662",0,-55.6236488564507,-55.6236488564507,-54.0996437963758,-54.7401861967185,-54.2988759569955,0.371362018706256
"663",0,-59.0736315901925,-59.0736315901925,-53.2003590306314,-58.4715932878854,-51.7318520104406,0.447972326022788
"664",0,-57.1240453583293,-57.1240453583293,-52.7401308889632,-58.2050665976047,-52.2536832411619,0.449707018384248
"665",1,-52.8086152642399,-52.9078643925921,-52.8086152642399,-52.4413764780472,-53.5046484098253,0.367140511726685
"666",0,-54.9403301717779,-54.9403301717779,-53.6200224966548,-55.3728879337881,-54.370497732597,0.37375161730199
"667",1,-56.587983843724,-53.7804329338978,-56.587983843724,-53.1240803591296,-55.9108853773204,0.338125624049855
"668",0,-58.7194575873746,-58.7194575873746,-47.2397828659574,-61.0360357238628,-47.730943677877,0.526096780061448
"669",1,-53.6188328959085,-56.0601774350045,-53.6188328959085,-54.3781740544066,-52.9065814767178,0.364765911131165
"670",1,-55.5496293860289,-54.7989875050772,-55.5496293860289,-55.8676320509256,-54.1152353797803,0.37445284391021
"671",0,-54.2730276279623,-54.2730276279623,-52.1863031594568,-55.7604183103972,-53.9099913187612,0.3877021838639
"672",0,-53.7429789723976,-53.7429789723976,-50.6991867925262,-53.4021890320083,-51.6687071229,0.338037302505846
"673",1,-58.7397101208312,-55.2858333628402,-58.7397101208312,-53.6184773466928,-57.5464233466608,0.333859711324714
"674",0,-64.6933472648264,-64.6933472648264,-42.6891484688706,-65.9952265563979,-43.5863022723052,0.605500163141326
"675",0,-60.8856873383006,-60.8856873383006,-48.358470187077,-61.2056799851511,-48.4468810322397,0.49897693152182
"676",0,-47.4678491716873,-47.4678491716873,-53.6909016809855,-48.8626801507388,-53.4925192454638,0.270424855166794
"677",1,-56.8484626882771,-52.4983999213691,-56.8484626882771,-52.7701632892239,-56.3230709427766,0.330424929664144
"678",0,-57.7422379391359,-57.7422379391359,-53.6012310028352,-55.7980873346466,-53.1348756217672,0.389795401139685
"679",1,-56.469344950507,-52.7211307128072,-56.469344950507,-52.4992757056901,-55.326917126013,0.329843888185538
"680",0,-46.1725066676024,-46.1725066676024,-46.8313273277524,-47.0185717277877,-47.5512026636318,0.221690280366401
"681",0,-58.9573072477594,-58.9573072477594,-50.0517863954316,-57.858923603521,-50.6394381205573,0.445313920733932
"682",0,-49.0089526279379,-49.0089526279379,-53.1618033004965,-48.8449133149259,-53.3740649316534,0.287113367069186
"683",1,-52.3886153675841,-49.5103159324275,-52.3886153675841,-48.8069613701884,-53.3175018108737,0.28759413192573
"684",0,-53.189025456148,-53.189025456148,-56.5735950948801,-54.1552641033944,-55.8271798961997,0.347023684530373
"685",0,-66.3160408898872,-66.3160408898872,-45.7998851951309,-66.5198968114321,-45.1170087047107,0.561096162996318
"686",1,-53.6453817184157,-56.011164026136,-53.6453817184157,-54.0412215505078,-54.3849444471058,0.366030113634623
"687",0,-47.8049220388789,-47.8049220388789,-47.5598288691069,-47.8912498525851,-47.5336055422422,0.264919099921763
"688",0,-51.0498109446746,-51.0498109446746,-52.7646443219638,-50.3309988756754,-53.7311609896423,0.29885875750332
"689",0,-51.6875666394072,-51.6875666394072,-54.1243345293759,-50.0156793268409,-52.3650557489448,0.296140809983189
"690",1,-54.165196552985,-53.1473567582104,-54.165196552985,-54.09194255936,-55.6674839932576,0.360205679502723
"691",1,-55.0842219325795,-54.4011587248487,-55.0842219325795,-53.9863068496874,-54.346376063604,0.359612592916851
"692",1,-46.2461095739097,-42.674863369655,-46.2461095739097,-43.0617664058685,-46.2227294238442,0.158904552020702
"693",1,-55.6237315015447,-52.8366782262227,-55.6237315015447,-52.3484321209367,-53.7631473551389,0.340119938862719
"694",0,-55.3256800663758,-55.3256800663758,-53.7882940667946,-56.1573280316271,-53.3002061231163,0.392456084327525
"695",0,-58.663696986476,-58.663696986476,-49.5712315191011,-57.2559517552143,-50.2961425722959,0.447087320774975
"696",0,-50.9240449290243,-50.9240449290243,-51.6678303140626,-49.7421477228604,-51.5141999480828,0.305602035169662
"697",0,-52.4622890233904,-52.4622890233904,-55.5210354500999,-52.5152298816892,-55.2377100228319,0.358322554191508
"698",1,-54.921953493578,-53.5418629140637,-54.921953493578,-51.9178454072465,-54.4318027734115,0.374802580391325
"699",0,-53.4837382832551,-53.4837382832551,-55.3487983516217,-54.5476208510266,-55.9139365621555,0.358051667826529
"700",1,-52.9200301455094,-57.3714547308127,-52.9200301455094,-56.3645354516394,-54.2722336747087,0.385879121406633
"701",1,-54.6416549825206,-54.0132596653965,-54.6416549825206,-53.8070079900161,-54.9431018383071,0.336786671177735
"702",0,-50.4252937199806,-50.4252937199806,-54.808966041372,-52.3629620421255,-55.514357624367,0.345543043556892
"703",1,-56.7282873497027,-52.4650718765828,-56.7282873497027,-52.1164621251314,-56.381712994467,0.325468369837693
"704",0,-54.7228500113243,-54.7228500113243,-52.1246107718681,-53.7540641850454,-53.6145958698949,0.359856880102287
"705",0,-57.5792587021259,-57.5792587021259,-49.4670172979172,-58.167999785786,-49.7192154991809,0.477381139331568
"706",1,-53.5439159336802,-56.7915673498598,-53.5439159336802,-55.589712239488,-53.4040853977107,0.390542297777405
"707",0,-51.9454178726705,-51.9454178726705,-51.340797300151,-51.9915445027854,-51.6751401369126,0.455133737748544
"708",0,-48.2348391928612,-48.2348391928612,-52.2461978654497,-48.7783287896379,-53.1922253342213,0.268292794942462
"709",0,-52.5978327453595,-52.5978327453595,-53.8239824533853,-53.9485362948784,-54.5048082109068,0.357866169418492
"710",0,-45.1744625529886,-45.1744625529886,-47.4801604818799,-44.6111324620011,-45.6327338579386,0.218824634498688
"711",0,-54.5532945304276,-54.5532945304276,-56.419049145869,-53.3661904921532,-57.0811724853276,0.349011475683693
"712",1,-55.0992574788573,-54.7317355544549,-55.0992574788573,-54.2142821249081,-54.1829512661819,0.3781459916172
"713",0,-50.6474617595676,-50.6474617595676,-50.9096781172577,-51.367156159944,-50.8258411513098,0.323266574340878
"714",1,-49.9814524174115,-59.6326769100994,-49.9814524174115,-58.0422129689875,-51.5458843110034,0.429181539833179
"715",0,-59.3818582452418,-59.3818582452418,-52.4642383681051,-58.6886914172957,-52.0287380612106,0.433953536203476
"716",0,-47.699654154386,-47.699654154386,-49.3689064407983,-47.6042320724659,-50.467726193093,0.370046394365246
"717",1,-53.299015031314,-56.5936962419482,-53.299015031314,-55.6999302621945,-52.80478836101,0.4195932148832
"718",0,-53.1445799289032,-53.1445799289032,-57.0148446446451,-54.2660130099792,-56.6731510411568,0.338595552559834
"719",0,-53.9069485294638,-53.9069485294638,-53.5489586983315,-52.7115702532244,-54.0684462426812,0.372998362020266
"720",0,-52.9509883649397,-52.9509883649397,-54.5901660556877,-54.5312933633964,-56.1516179814314,0.342281500081746
"721",0,-52.3937693890588,-52.3937693890588,-56.685029140797,-52.1292626764951,-56.3896317525464,0.344113164997545
"722",0,-54.9929163545321,-54.9929163545321,-55.7269585887185,-56.00699503284,-55.0228592133741,0.377168296375457
"723",1,-58.045316690087,-52.1415862730578,-58.045316690087,-52.5326387655068,-56.2969270100238,0.334434485470811
"724",0,-51.4809881416735,-51.4809881416735,-57.3154726383057,-53.1244887204811,-56.9948736443705,0.317348739791718
"725",0,-55.311468682177,-55.311468682177,-54.4285199778398,-55.8737111414584,-54.7510230652892,0.377942784208153
"726",1,-53.508761397467,-55.0821088142922,-53.508761397467,-53.5238114377875,-53.7933372922757,0.357810946702967
"727",0,-51.3573201819932,-51.3573201819932,-53.3746765731018,-51.9024812079474,-54.0295471973941,0.363730911017141
"728",0,-53.7919731925851,-53.7919731925851,-55.6120297360835,-53.2745918495023,-56.4624301865188,0.341201391173215
"729",1,-54.6150642047041,-48.9242522215045,-54.6150642047041,-50.0005996218799,-54.46653525545,0.288597420562607
"730",1,-49.1268042284007,-53.2045417999273,-49.1268042284007,-51.3169024169153,-50.8991004812314,0.324361350480041
"731",1,-55.5401151150141,-55.9697465215971,-55.5401151150141,-56.4082967527166,-54.4590679831838,0.399435162732735
"732",1,-54.3610645771722,-56.0521924302776,-54.3610645771722,-56.4209354818121,-54.4630738472189,0.398751999978296
"733",0,-58.1480475429086,-58.1480475429086,-51.1297378960256,-56.2474982575202,-53.9282070442011,0.398246569347238
"734",0,-54.3780652827913,-54.3780652827913,-53.1511351265571,-53.7767984944888,-53.3453217610413,0.382226874307823
"735",1,-56.4702164915422,-53.5859399499921,-56.4702164915422,-53.5191628315058,-55.0956835374524,0.351947407862628
"736",0,-61.3086290502255,-61.3086290502255,-45.2686718558203,-60.8792825984253,-45.8971525134854,0.552542288408
"737",0,-66.1030032953411,-66.1030032953411,-44.860574968995,-66.0747022407434,-44.738789153144,0.54972985801881
"738",1,-41.9586895354642,-72.6007163102314,-41.9586895354642,-72.1409355185514,-41.2534327054796,0.642264194300416
"739",0,-57.6584497829566,-57.6584497829566,-50.7803050855178,-57.5762665494405,-51.3907914688395,0.432516242955335
"740",0,-47.3468892467495,-47.3468892467495,-51.5909501300202,-48.5901006260364,-52.4238912758792,0.276157000766827
"741",1,-48.0447858540875,-60.2066971048469,-48.0447858540875,-59.6721555903467,-48.0786241468529,0.475977442469252
"742",1,-44.8943723788187,-60.2888960064929,-44.8943723788187,-60.7349854358493,-46.5579182084923,0.545275023457255
"743",0,-54.8859149185161,-54.8859149185161,-54.1669403863057,-55.5284360783804,-52.6505368008818,0.414296559209332
"744",1,-51.0795153416673,-54.4642671055854,-51.0795153416673,-55.5670028314567,-51.7675201812098,0.408969699238019
"745",0,-53.509625364225,-53.509625364225,-51.9981493524908,-55.0254599760623,-52.6008467253964,0.39722871993235
"746",0,-56.2596213052804,-56.2596213052804,-50.8977819962818,-54.5244434397625,-49.7102960109936,0.368813140902273
"747",1,-52.1401538648062,-53.4097316073663,-52.1401538648062,-53.486698433902,-52.3452278465,0.355803637203385
"748",1,-50.6259218448998,-52.0003067367812,-50.6259218448998,-52.3544831112737,-49.6759298881757,0.327746282130891
"749",1,-50.6529045255718,-58.3544528777595,-50.6529045255718,-57.9470287579071,-49.774234977277,0.446093015747549
"750",0,-54.1918093505432,-54.1918093505432,-55.877138773728,-53.1761632087275,-55.9885090283015,0.354063201108769
"751",1,-57.3562672588422,-53.5889170776469,-57.3562672588422,-54.3229860169719,-55.5819640724038,0.35731531713124
"752",1,-58.1135886731591,-54.2740000257568,-58.1135886731591,-54.9087151416682,-56.8951349785237,0.350537738259246
"753",0,-53.2954524347732,-53.2954524347732,-53.725116153104,-54.2074027567538,-54.6679690561549,0.371141771571399
"754",0,-55.6685723130824,-55.6685723130824,-52.2966477720627,-55.6736129115928,-53.4957418378377,0.393979514488651
"755",1,-52.0291388683895,-57.3366101972193,-52.0291388683895,-57.8962929541693,-51.0494247615355,0.468410182121606
"756",1,-50.7258452942627,-50.3168868123547,-50.7258452942627,-48.4388715664115,-51.2128341520683,0.314437601539252
"757",1,-54.9518879990618,-52.2512333542615,-54.9518879990618,-52.7448001426267,-54.1672930346516,0.378776344736805
"758",1,-54.1063603670429,-55.5099231981035,-54.1063603670429,-55.7817386274091,-53.3871031924731,0.381586226252586
"759",0,-53.9457234600138,-53.9457234600138,-53.0746508567189,-54.8771112923371,-52.6819548809055,0.376720641698595
"760",0,-53.0870965392934,-53.0870965392934,-56.253263832724,-52.9376977312261,-56.8202730418075,0.32450313854779
"761",0,-53.8346029355799,-53.8346029355799,-54.5485579316205,-52.5834249891545,-55.3450132408471,0.343616566523692
"762",0,-51.2264241622938,-51.2264241622938,-55.4600808063238,-52.7490401050668,-54.9876725107909,0.33651648437327
"763",1,-55.4035646556747,-55.3663535503615,-55.4035646556747,-55.5405744330786,-55.4440018199502,0.355320961680385
"764",0,-49.7051615599089,-49.7051615599089,-52.5907703695939,-48.5861335222191,-52.3294261720693,0.287100623997334
"765",0,-53.3359005225638,-53.3359005225638,-52.7615180416306,-51.3391162189294,-53.2874153578171,0.407811503996573
"766",1,-53.9287678470045,-54.4137297241008,-53.9287678470045,-55.1706123226606,-53.7460699101119,0.365848380798711
"767",0,-58.6643041376117,-58.6643041376117,-51.2883697952603,-58.2273021264645,-52.2007754240379,0.44139236269462
"768",0,-51.0694531695816,-51.0694531695816,-52.7648725121219,-49.9312090415702,-52.6453950490542,0.285790819708841
"769",1,-56.5754928335847,-55.6964043611143,-56.5754928335847,-53.734125016327,-56.1288641197805,0.335107911563026
"770",0,-52.5760377599982,-52.5760377599982,-51.4315057630941,-51.3922451390636,-51.08313340114,0.326953717856885
"771",1,-44.329178661718,-58.8728572232408,-44.329178661718,-58.7523741807737,-44.7012129967204,0.500950350017908
"772",1,-56.3525481315379,-56.6086375600016,-56.3525481315379,-55.931823192371,-54.8426111061269,0.366463364743752
"773",1,-56.6620890506051,-51.7618446095387,-56.6620890506051,-51.9521615638044,-54.6107029335439,0.349905846405514
"774",0,-53.461241554573,-53.461241554573,-55.701530955448,-52.7666004141253,-56.2012143970164,0.333026578673173
"775",1,-51.5626118500007,-56.8079974238688,-51.5626118500007,-58.0190024706363,-51.6268781708247,0.450419176615375
"776",1,-56.4640608813204,-55.1990424425599,-56.4640608813204,-54.3519873552631,-56.187551421293,0.336301363526065
"777",1,-51.5617402296439,-50.3446863859372,-51.5617402296439,-51.6887620470446,-52.456638866809,0.291325364071954
"778",1,-50.6380845767634,-56.9819739800431,-50.6380845767634,-57.8983329755964,-51.0428910956742,0.446459685452288
"779",0,-45.8292698659874,-45.8292698659874,-43.7485053185137,-43.5938291787726,-43.3323901865195,0.199873281844759
"780",0,-46.239149808699,-46.239149808699,-42.6020560849665,-46.8094403163901,-43.3150421150754,0.248845292178136
"781",1,-51.8826827552366,-56.2814484381573,-51.8826827552366,-55.558171181184,-52.1984601587441,0.403943941120515
"782",0,-54.0641623776142,-54.0641623776142,-55.9006415723032,-53.399997715803,-56.9844955744246,0.346424863294475
"783",0,-55.9263393903412,-55.9263393903412,-54.3419735872216,-55.4710688495502,-52.8415917183263,0.415172048975767
"784",1,-51.9067387342516,-50.8529846758727,-51.9067387342516,-49.8416354854109,-51.9555475385291,0.305560133528847
"785",0,-55.5940460707689,-55.5940460707689,-55.4926764539915,-54.4204798794205,-55.0900807799229,0.360385269636552
"786",0,-52.4388634998397,-52.4388634998397,-54.6044824040262,-52.7417352304021,-55.0834654927635,0.363863405580609
"787",1,-54.1430658307613,-50.3746767878144,-54.1430658307613,-51.507837475562,-53.6943009600593,0.402021611423157
"788",0,-52.6492652928282,-52.6492652928282,-55.66796609972,-52.8818789720065,-55.5579679031833,0.349377351580965
"789",0,-55.8874160692391,-55.8874160692391,-47.0483307946949,-55.8324265876027,-45.7468846465443,0.445689787166268
"790",1,-42.3782552107921,-50.543721218581,-42.3782552107921,-50.3350571865056,-42.0597434787606,0.336437353687854
"791",0,-50.5905798514192,-50.5905798514192,-50.940238289903,-50.2478486933633,-50.455772441927,0.281668517322924
"792",0,-49.5730955906352,-49.5730955906352,-52.7902698953442,-49.0653688379836,-53.1218829857627,0.25635496346135
"793",1,-55.2660860242874,-48.7640511862989,-55.2660860242874,-49.1699394821454,-54.7955982426316,0.266412687697756
"794",0,-44.2686054176502,-44.2686054176502,-37.6583536655402,-45.9687332416523,-37.5619569931587,0.303426884257199
"795",0,-50.8804906472566,-50.8804906472566,-51.2066418049808,-49.7129207446567,-51.450104194897,0.293202976190014
"796",0,-50.8141958471544,-50.8141958471544,-50.4922109230037,-51.0837071663799,-50.2723340062874,0.318282743339478
"797",1,-54.7264148739767,-55.6755525626455,-54.7264148739767,-54.011073868266,-54.6625299537282,0.354210847357632
"798",1,-54.0548318628581,-55.0899003665877,-54.0548318628581,-53.5409220185313,-55.3395500806832,0.340745062838584
"799",0,-50.8436501159994,-50.8436501159994,-55.3786917703625,-50.972106613681,-54.5948503869537,0.298526123526884
"800",1,-52.905426129756,-50.6888848831915,-52.905426129756,-49.641386103928,-51.8186570136148,0.275221161460398
"801",1,-53.2974656053048,-51.2341045213101,-53.2974656053048,-51.4310182621924,-55.3659860307026,0.346688159234686
"802",0,-52.0766012916107,-52.0766012916107,-52.2482218752898,-51.4844660582159,-51.2914125513265,0.313584444011544
"803",0,-59.3075123416298,-59.3075123416298,-51.5429300494513,-58.6610639789517,-51.7429852147928,0.443413007947378
"804",0,-50.2527031767997,-50.2527031767997,-47.0406070482292,-51.4456106152414,-46.6641046788811,0.362975351429233
"805",0,-57.1130580116434,-57.1130580116434,-52.3687312875833,-55.6375205126554,-51.8827424430293,0.426687064074502
"806",0,-55.0979254521918,-55.0979254521918,-51.1045025568434,-55.377041183295,-52.4166165357901,0.415611807680141
"807",0,-58.2146576513442,-58.2146576513442,-38.271231366336,-57.7486237627247,-38.4407607111622,0.490025582554757
"808",1,-43.6140163012036,-56.2195691826423,-43.6140163012036,-54.7115019896515,-43.2046542873867,0.394191382600419
"809",0,-51.5998644677709,-51.5998644677709,-56.8537336132748,-51.6335670048514,-55.256754140135,0.278812101972585
"810",1,-55.5489875248034,-53.7290810047853,-55.5489875248034,-54.5100989185542,-56.787408210211,0.33489836474136
"811",0,-53.3158989905108,-53.3158989905108,-54.101833058115,-52.7849839930112,-55.9120611024611,0.362084642806662
"812",1,-52.0508534627107,-50.6984878932043,-52.0508534627107,-50.1990824616441,-53.4364708725521,0.279268328073137
"813",0,-53.3995268528852,-53.3995268528852,-57.5240576622285,-54.7284199488864,-57.0136082851818,0.34056109070354
"814",0,-47.7610988118038,-47.7610988118038,-54.5137679525685,-49.0863913068388,-54.5435222639034,0.23986253461864
"815",0,-59.7848204947557,-59.7848204947557,-53.172482276253,-58.2985491248533,-51.57300630443,0.440384311647306
"816",0,-52.9217569003123,-52.9217569003123,-55.6328362273815,-53.9693148193072,-55.672275486995,0.337078221871894
"817",0,-51.073067121684,-51.073067121684,-51.2197869143188,-52.441164044713,-52.7391906395583,0.334929144820052
"818",1,-56.2742308798529,-53.0881672028079,-56.2742308798529,-54.6170729444016,-55.8977709889387,0.362553075558303
"819",0,-53.4976491928337,-53.4976491928337,-55.3047789729321,-53.2626005442959,-56.1067625338078,0.343626748326679
"820",0,-54.6673606971007,-54.6673606971007,-47.7331416975209,-54.1923485741133,-47.001363259993,0.377717833418004
"821",0,-51.1305637665848,-51.1305637665848,-52.314330165973,-52.7192321594343,-51.2985899327385,0.312770006675074
"822",0,-58.2913338857029,-58.2913338857029,-55.5458839593684,-56.5455973574941,-55.0753435167653,0.375864922103694
"823",1,-51.1771374248655,-49.7829049407358,-51.1771374248655,-49.8208328664777,-51.9608736004615,0.312357774860699
"824",1,-57.5493134193635,-52.0851744446117,-57.5493134193635,-52.4881286833553,-56.8224608019986,0.306545160799512
"825",1,-56.7471435946669,-52.1849637068655,-56.7471435946669,-53.0247982839686,-57.3506338059149,0.308279841247187
"826",1,-56.7340747452029,-55.1196753991293,-56.7340747452029,-54.4554086095666,-56.0181997056232,0.345382933268604
"827",0,-56.8617690606326,-56.8617690606326,-54.2057575357883,-56.0785992884923,-54.3521637536575,0.392694991033762
"828",1,-51.8192886388735,-49.2941474410705,-51.8192886388735,-48.4924401346877,-50.4563588980431,0.265437366522588
"829",0,-62.0513855454674,-62.0513855454674,-45.7762579432142,-60.9457694848393,-46.1550861671765,0.539727445887639
"830",0,-56.9189436030777,-56.9189436030777,-48.6371892065813,-55.9668707180819,-49.771794945266,0.443858109983214
"831",0,-52.268428574414,-52.268428574414,-57.1791267191937,-53.1503536401684,-56.8906213860764,0.331513225546299
"832",0,-52.6438994301631,-52.6438994301631,-59.0054349855401,-53.4897279139395,-57.5151511705092,0.333298712035003
"833",0,-65.8745833512802,-65.8745833512802,-45.6121765067105,-65.5994766040999,-44.5348982278787,0.612127736812968
"834",1,-49.7563674036413,-61.5039111109743,-49.7563674036413,-62.0891197454131,-48.6205238279959,0.493786527184006
"835",1,-46.7364073727266,-59.8520999047321,-46.7364073727266,-61.2030117539527,-46.9351598095384,0.497041652640278
"836",0,-55.4168729287111,-55.4168729287111,-55.2305289685807,-54.3509924028132,-55.7921555403909,0.349304283413673
"837",1,-51.8415089981373,-48.7672186652229,-51.8415089981373,-48.4184987859886,-51.5502266100529,0.307145284890078
"838",0,-58.4730920338083,-58.4730920338083,-53.381372996328,-58.332775203752,-51.8444562830256,0.424514428320369
"839",1,-52.0468033374583,-58.9032343432982,-52.0468033374583,-58.3121179593019,-51.9105259300304,0.427509020712647
"840",0,-51.9057447564556,-51.9057447564556,-52.2634879719948,-51.8586850039856,-51.8489634169063,0.422750781264651
"841",1,-52.1242242026002,-58.6206957106545,-52.1242242026002,-58.4185698894484,-51.2327813579016,0.453376974982448
"842",1,-53.9579950832346,-56.3983946889398,-53.9579950832346,-55.9154670618054,-54.8718101079232,0.374647491587564
"843",0,-56.7785021084166,-56.7785021084166,-50.7631182646738,-55.345001703819,-51.9816157837682,0.415180212913293
"844",0,-53.7866982560689,-53.7866982560689,-54.0518036452556,-51.2406678384815,-54.1239793627307,0.297052169609994
"845",1,-46.5903206794588,-61.9826749870348,-46.5903206794588,-61.8064492285207,-47.673748552733,0.53040041771596
"846",0,-57.2622538440987,-57.2622538440987,-45.5232243347655,-56.9937509039138,-45.7135246583065,0.477355159299127
"847",0,-53.246167025566,-53.246167025566,-55.1475341739416,-53.7079868626193,-53.1631368010893,0.356446707258772
"848",0,-51.3113540968099,-51.3113540968099,-56.4591995449567,-51.0415566788961,-56.0376643125688,0.336652144026111
"849",0,-58.0687445655457,-58.0687445655457,-49.9299932038044,-58.4218779579809,-50.3268545966566,0.48178131309176
"850",0,-59.365413087582,-59.365413087582,-49.0070599837328,-57.5027499348248,-49.2051879837019,0.484276771794927
"851",1,-51.2434542677457,-57.8974720933159,-51.2434542677457,-57.8750681709011,-50.4767495128521,0.460959280106245
"852",0,-55.8598749502845,-55.8598749502845,-52.7036939765824,-55.8881370999591,-54.482576569819,0.3624231916719
"853",1,-52.8326643221769,-55.487483666783,-52.8326643221769,-55.3808210997777,-52.467223270838,0.411771941013535
"854",1,-46.7417897297039,-48.8559173259136,-46.7417897297039,-48.616301380448,-47.6790462046761,0.23353611939575
"855",0,-26.5188265066004,-26.5188265066004,-19.1061137953217,-26.9756992048819,-21.0945474034711,0.0196779150475077
"856",0,-53.104494805517,-53.104494805517,-46.292168350826,-52.8957454722711,-47.091479014089,0.375450995553089
"857",0,-52.6816866234126,-52.6816866234126,-56.8465538358926,-52.028519818061,-55.2922450937912,0.335124655620556
"858",1,-48.8920626329039,-50.8032979026394,-48.8920626329039,-51.0460900249959,-49.3876524415498,0.344239488490159
"859",1,-57.2960526393205,-54.9217424436072,-57.2960526393205,-54.2242314514236,-56.4292391940496,0.34077281718941
"860",1,-54.9520553560911,-54.3847200158554,-54.9520553560911,-53.8981961848163,-55.168152679204,0.360853777828839
"861",0,-52.9031251277741,-52.9031251277741,-56.5449496363903,-54.3550932313048,-56.075939443185,0.342379690207682
