"","z","y","y.0","y.1","mu.0","mu.1","e"
"1100",1,-5.47277314729095,-8.31835461026935,-5.47277314729095,-7.80648294275056,-4.47617947408297,0.32875951082373
"1101",0,-4.96089174664125,-4.96089174664125,-3.28855370931602,-5.67836681405353,-2.84894578336297,0.385473877928368
"1102",0,-6.32750254612603,-6.32750254612603,-3.97188785288272,-6.20694306495772,-3.59279454288246,0.419338033532939
"1103",0,-2.97218321208257,-2.97218321208257,-2.17422844307788,-4.44836840893809,-2.97307269313641,0.429690581066194
"1104",1,-1.90118469532513,-5.07880672102998,-1.90118469532513,-3.34649874582981,-2.9109583784093,0.421552452564756
"1105",0,-9.24400032257813,-9.24400032257813,-2.57166963167019,-9.80414556236693,-2.91537762831946,0.330567242217356
"1106",0,-9.05038589925533,-9.05038589925533,-4.4225146698249,-9.76143696986437,-5.28521157612753,0.367027325395292
"1107",1,-11.6492315178458,-9.04733265623005,-11.6492315178458,-11.4885286029623,-9.80752505771569,0.33109169221416
"1108",1,-6.59657582649375,-7.21850676504864,-6.59657582649375,-6.43138966624248,-5.17369697196317,0.316029489572494
"1109",1,-4.81612501635807,-4.15584515438572,-4.81612501635807,-4.56123640914481,-5.24173954159319,0.392767448746142
"1110",0,-10.1078083254036,-10.1078083254036,-14.5653940004293,-12.2982579172777,-14.6570103140366,0.254610103153516
"1111",0,-14.2544355706217,-14.2544355706217,-11.2577170455959,-14.821871675924,-10.4984745928425,0.288002485423895
"1112",0,-7.30497428344833,-7.30497428344833,-5.4943985279095,-8.23501679210249,-5.91276272122305,0.377853105442694
"1113",0,-5.01201150845798,-5.01201150845798,-5.0119801562588,-4.90426705197313,-3.95728645051756,0.409190578980764
"1114",0,-10.4059339548329,-10.4059339548329,-3.92034998312359,-9.84352339616244,-4.80105084952931,0.34913200939398
"1115",0,-12.0299122530351,-12.0299122530351,-2.47726260157468,-9.89185987188394,-4.1690397367491,0.323882826698603
"1116",1,-4.68997583514887,-5.60909667294384,-4.68997583514887,-5.82333109229649,-2.25358799903091,0.404058181302199
"1117",0,-12.8418301131223,-12.8418301131223,-4.88133254158265,-11.8462886193796,-5.85908493510471,0.355624629162177
"1118",0,-11.0323353108281,-11.0323353108281,-4.59105343511636,-10.7991233861624,-4.10646126655897,0.335828710794188
"1119",1,-1.79031604925376,-7.2976873370778,-1.79031604925376,-7.26788029353523,-3.45356343356528,0.400703749970879
"1120",0,-12.0286138148634,-12.0286138148634,-3.7222307157615,-12.7149709691718,-4.38296270328708,0.316821592948572
"1121",1,-3.91765837145081,-0.0464821765125776,-3.91765837145081,0.310637892199564,-2.55434867030795,0.51109108809496
"1122",1,-4.65329989082405,-5.78177921408075,-4.65329989082405,-3.99579733502194,-5.19096193127823,0.41703401497412
"1123",1,-4.16033347915641,-6.5445427210465,-4.16033347915641,-7.51891243854154,-4.37331312142042,0.351284700588774
"1124",1,-3.01339025738398,-6.7158030905296,-3.01339025738398,-5.331103245917,-3.47068361415706,0.407336399385409
"1125",0,-8.66737772522431,-8.66737772522431,-2.77235644717132,-6.6549008525739,-2.452612869879,0.346667697308005
"1126",0,-8.89535564649143,-8.89535564649143,-3.92292676905456,-11.4426187119736,-5.18191121245233,0.356101107016479
"1127",0,-11.9695961990032,-11.9695961990032,-8.27573158603089,-11.8090306010481,-8.16814072739527,0.321240149966267
"1128",0,-12.2426619898893,-12.2426619898893,-3.50509399765417,-11.6542559222558,-3.36046967412062,0.342614393769991
"1129",0,-7.76970748395116,-7.76970748395116,-3.81293488995367,-7.98507095880922,-2.67207779125516,0.366442555793659
"1130",0,-5.59795027583664,-5.59795027583664,-2.95102731297679,-5.57770925426499,-4.30981707434922,0.430439088322824
"1131",1,-0.727639513392151,-2.44490852840164,-0.727639513392151,-3.06761115703026,-2.28149060728462,0.466525612529156
"1132",1,-5.35295303262944,-8.60061315098516,-5.35295303262944,-8.31171423860054,-5.96192062116337,0.359177431885298
"1133",0,-10.9211846265528,-10.9211846265528,-5.82732345339147,-10.8201944980128,-4.14918456659295,0.336168009316021
"1134",1,-8.47111550587795,-13.9761554404884,-8.47111550587795,-12.3978764237455,-8.19862398908795,0.330900667430883
"1135",0,-8.76982344687913,-8.76982344687913,-6.93818679955699,-10.137767422933,-6.31065184368151,0.396221892671328
"1136",1,-3.42055118771495,-3.12787320758037,-3.42055118771495,-3.30079205585335,-3.39998462061394,0.401499969450722
"1137",0,-4.89983351174356,-4.89983351174356,-1.06805668851629,-4.79688286993658,-1.58907990544631,0.493689817232016
"1138",1,-6.76184872055286,-12.1014597311678,-6.76184872055286,-12.2028294375106,-7.97462907541926,0.292747497662436
"1139",0,-11.1168216811607,-11.1168216811607,-2.58474387435229,-12.15942656365,-3.62736671944854,0.349431858255771
"1140",0,-11.8872251245011,-11.8872251245011,-2.3414468386513,-11.5862050421634,-3.19234815893655,0.34834315203618
"1141",1,-3.05081070283762,-6.07624070854055,-3.05081070283762,-5.64116988313856,-3.53421060041557,0.401911735116683
"1142",1,-3.21584189223933,-5.76417804876111,-3.21584189223933,-7.53159052962865,-3.69570274524641,0.35449082067877
"1143",0,-7.28082540508924,-7.28082540508924,-3.6114206889177,-6.81801052263443,-3.49048697401852,0.389874885951158
"1144",1,-4.97186041433864,0.966365730478173,-4.97186041433864,0.330420906932194,-5.42387147162342,0.50798148144502
"1145",0,-2.53107513852077,-2.53107513852077,-3.30587091133043,-1.93202552505208,-2.36604723809603,0.486515315619976
"1146",0,-7.0558269284231,-7.0558269284231,-2.54456978860333,-6.6969312385797,-3.5645214733274,0.404688014217699
"1147",0,-6.8984936356091,-6.8984936356091,-1.84314711789743,-7.98788912105233,-2.48380946793736,0.341965444754071
"1148",1,-2.94136823546959,-9.04594308102171,-2.94136823546959,-9.72963787433105,-3.71573636732301,0.324406055884974
"1149",0,-13.3880870564771,-13.3880870564771,-10.3122165821165,-13.1153447444371,-8.84996785723688,0.3143025356836
"1150",0,-13.225825995496,-13.225825995496,-13.6758215381537,-13.8431927390951,-14.843781281404,0.276016213190073
"1151",0,-7.36103819706029,-7.36103819706029,-7.40974419022536,-7.99207420873908,-7.25773310905599,0.397234672294731
"1152",0,-10.5985418402881,-10.5985418402881,-10.7191070743565,-9.34676688564641,-10.622852627084,0.355547118309078
"1153",0,-5.06951171910315,-5.06951171910315,-2.97289753720335,-5.21461123012334,-4.79760951099315,0.440155638343554
"1154",0,-8.23196280787748,-8.23196280787748,-5.26903078192402,-8.16297584004938,-5.93874475541562,0.365410362000554
"1155",1,-3.05697728195561,-5.27586626454831,-3.05697728195561,-5.33305638897995,-3.56542371584575,0.446965796161705
"1156",1,-5.76435129038946,-5.55386710574993,-5.76435129038946,-7.02001144032772,-5.20358401833638,0.408871695158225
"1157",0,-10.6618416902716,-10.6618416902716,-10.4316375903501,-10.8167167924466,-11.2088421141501,0.31727373337738
"1158",1,0.367393702027702,7.39912318713335,0.367393702027702,7.707947930102,-0.414402595487317,0.623205264961013
"1159",1,-2.87690678831717,-2.53578979465539,-2.87690678831717,-1.17941640805361,-1.26858847414954,0.525578655256002
"1160",1,-6.4516607037439,-11.6829353826018,-6.4516607037439,-12.4971786950597,-7.05920884818573,0.350168807217573
"1161",1,-4.28968213688283,-13.3869496261988,-4.28968213688283,-13.8201274622846,-4.0534338071563,0.331524566822579
"1162",0,-19.3385675001001,-19.3385675001001,-17.5177180143456,-17.6011316224259,-17.6017834325088,0.134896574591812
"1163",1,-8.29007750409863,-11.2945884440887,-8.29007750409863,-11.8963880538443,-7.82126118865497,0.28068288533761
"1164",0,-8.45977818041141,-8.45977818041141,-6.34014723553356,-9.00264537559689,-8.30138626320541,0.324635747233458
"1165",0,-7.92318732386362,-7.92318732386362,-5.79006360496711,-8.34996000880895,-4.21653466820377,0.35542895032692
"1166",0,-6.00716156730938,-6.00716156730938,-4.70887497750338,-7.02707139854195,-4.78669018693684,0.377586171862187
"1167",0,-5.27997890323621,-5.27997890323621,-4.3943679137279,-5.69714355904291,-3.98252713471625,0.379937717605858
"1168",1,-2.50576337572301,-9.30490074128536,-2.50576337572301,-9.42169453840135,-3.58206736219704,0.345460303195667
"1169",0,-9.72259361876524,-9.72259361876524,-11.2024408395028,-9.33357281227066,-10.217583464499,0.330137427176895
"1170",0,-6.19262843319156,-6.19262843319156,-5.10614301869471,-7.36462340086836,-3.68758178089832,0.358351158541667
"1171",1,-1.81179076104018,-5.63060084713583,-1.81179076104018,-7.09202779473414,-1.84188490066619,0.423039534238689
"1172",0,-4.27158440281456,-4.27158440281456,-3.67232724851982,-4.15481706127855,-2.23402237127486,0.449274709555192
"1173",0,-8.48464184841138,-8.48464184841138,-5.79649588192192,-9.53763841145505,-5.11260647734427,0.372096362108808
"1174",0,-12.9885210435194,-12.9885210435194,-5.70919456060374,-14.1651431526104,-4.7739022485427,0.31221730517715
"1175",0,-11.7886499449266,-11.7886499449266,-5.19746890588691,-10.0734870743047,-4.95955193229561,0.352516340327699
"1176",0,-6.59365256525309,-6.59365256525309,-1.7994109756079,-5.0150239497137,-2.59513789254916,0.438214826160943
"1177",1,-5.61123479585718,-11.2545036808869,-5.61123479585718,-11.1364220440886,-3.89664152455331,0.366579910562653
"1178",0,-8.95817124235469,-8.95817124235469,-2.04887010593432,-8.40180039557875,-2.64825360607412,0.40304828917829
"1179",1,-2.67358977485788,-6.61917676361657,-2.67358977485788,-5.43548988807731,-2.33472200370138,0.400926486473886
"1180",1,-3.41781599339709,-6.52748189854323,-3.41781599339709,-5.64091274836636,-4.77234861062855,0.416470018650566
"1181",0,-7.36673084409491,-7.36673084409491,-1.94548089454467,-8.93807854352081,-3.62646734954505,0.378708537162873
"1182",0,-4.31868098700336,-4.31868098700336,-3.36551782438641,-6.94787850538076,-5.38519497278487,0.341209211285804
"1183",1,-11.0032525342135,-10.291678894514,-11.0032525342135,-9.45360668343185,-9.8218024550483,0.357518703725472
"1184",1,-9.84845308623889,-16.3517316376469,-9.84845308623889,-16.4041350067311,-10.3963384844294,0.296243793141426
"1185",1,-2.04897126991977,1.84996768959604,-2.04897126991977,3.12551268018222,-1.54947959598921,0.557962903090136
"1186",0,-18.1076295298747,-18.1076295298747,-18.08124090588,-17.3660699520859,-19.315602150637,0.230971650064613
"1187",0,-13.0336960113244,-13.0336960113244,-4.08485227903081,-13.0136165434139,-4.04486505988159,0.347870380942459
"1188",1,-3.21310175313677,-10.0317212046372,-3.21310175313677,-9.94334228081801,-3.35448968297176,0.34360082227926
"1189",0,-11.1233213829092,-11.1233213829092,-4.05225223800017,-10.2129216560038,-3.37749533223721,0.365449983518819
"1190",0,-10.5483241088721,-10.5483241088721,-4.56697885068449,-10.8858634477141,-3.90978552342213,0.341248716199202
"1191",1,-4.18897616910063,-7.61256063886776,-4.18897616910063,-8.74340504936498,-3.82672023216453,0.379230868323641
"1192",0,-2.53602822978903,-2.53602822978903,-0.229272644753774,-0.34285651976159,-2.42385577990943,0.536023366517191
"1193",0,-9.22315350479866,-9.22315350479866,-7.69161633470816,-10.6076155419341,-8.85021950375992,0.351287674076019
"1194",0,-10.4476256662489,-10.4476256662489,-7.34540212422795,-9.54244328993079,-6.28081439225253,0.303575493081136
"1195",0,-8.51597517464334,-8.51597517464334,-1.34630945449094,-7.72435118914882,-1.48069329282893,0.410475333384644
"1196",1,-5.74295065742931,-5.8617627419302,-5.74295065742931,-5.10263257357443,-4.57495083943502,0.433143842434158
"1197",1,3.32129918015027,6.59469734482317,3.32129918015027,7.04721637336646,1.98265779569786,0.709082860943022
"1198",1,-1.21977567429878,-8.07668513084169,-1.21977567429878,-6.80104846582729,-2.40765126633206,0.419523994762696
"1199",0,-15.2068744066126,-15.2068744066126,-7.39260319248825,-15.5179673048717,-7.33808894409422,0.260896698043903
"1200",0,-9.03086709784375,-9.03086709784375,-2.79863028918191,-9.30531314088177,-4.50220457399021,0.340301684231902
"1201",0,-10.3090619999975,-10.3090619999975,-10.3341732123518,-10.0879225545164,-10.025466170651,0.243335046235216
"1202",0,-13.167981663928,-13.167981663928,2.5979842932092,-12.5973461053721,0.298847403001258,0.294665018741484
"1203",1,-3.16968325339075,5.0827825835873,-3.16968325339075,4.07359473702022,-1.74087990333446,0.559669924131241
"1204",0,-5.56671547580611,-5.56671547580611,-3.57697282535821,-6.52988686316826,-2.19587871541613,0.396638418385744
"1205",1,-6.89800824342126,-10.552910304083,-6.89800824342126,-11.1531637767053,-7.32622119136892,0.306821374198005
"1206",0,-5.86111032846492,-5.86111032846492,-6.36775319030771,-5.70279446521707,-7.32898209724791,0.405145597762886
"1207",1,-4.95875289320444,-3.83274699745795,-4.95875289320444,-4.20228388938185,-5.43069145934323,0.411236061480878
"1208",1,-6.38129588234978,-3.4539853396108,-6.38129588234978,-5.22059604319484,-7.00925088508333,0.41939430233095
"1209",0,-7.67042222057357,-7.67042222057357,-5.60730223463122,-7.6727779295104,-5.66105249289557,0.360281636720657
"1210",0,-8.11676905568073,-8.11676905568073,2.36715616140147,-8.3564185845806,3.08152907129451,0.378195215059918
"1211",0,-6.36339241317542,-6.36339241317542,-7.59884688748195,-6.5682724231808,-9.13098334832857,0.385917103516171
"1212",0,-4.57521804621987,-4.57521804621987,-4.09965791694645,-7.67280528203107,-4.73677213876477,0.369652417273729
"1213",0,-6.2341510951903,-6.2341510951903,-4.76854333507148,-5.18375406972187,-5.00139605428051,0.404052268807272
"1214",0,-5.93147662376893,-5.93147662376893,-1.8592789047109,-6.24249194645402,-3.3251397725631,0.387118698671435
"1215",0,-8.29983987867199,-8.29983987867199,-2.71032043693014,-8.75752226315253,-4.21839700222441,0.341178089266773
"1216",0,-5.53300177645664,-5.53300177645664,-4.63367501448538,-6.83239061334659,-3.08160181889675,0.381051761555521
"1217",0,0.60629045581143,0.60629045581143,-4.03807677503557,-1.67367238307077,-3.02748445995697,0.476626056351121
"1218",0,-5.71905807352466,-5.71905807352466,-3.16100763316016,-5.67650088401366,-2.18624176027823,0.440162161384186
"1219",0,-3.11107605234159,-3.11107605234159,-2.75691499893208,-3.74173360587453,-2.93611754549667,0.450685103564215
"1220",0,-13.6114530759748,-13.6114530759748,-3.84782018646856,-14.1737411083135,-4.29429265888394,0.328702989575188
"1221",0,-8.21886941944946,-8.21886941944946,-3.66872289993113,-6.63275392814998,-3.9413284517927,0.381663022663093
"1222",1,-0.57055020170814,-6.81095732616313,-0.57055020170814,-7.08121085666798,-1.78599621593931,0.390123943421391
"1223",0,-10.719486854993,-10.719486854993,-5.68125313938287,-10.2178464763702,-4.62340989014891,0.354912803519985
"1224",1,-5.8366278305521,-8.73003574573847,-5.8366278305521,-8.834410259976,-4.84168418767509,0.350472994036656
"1225",0,-9.51145019906937,-9.51145019906937,-13.8089382433843,-8.48200014828118,-13.4978681510844,0.353761469587249
"1226",0,-5.27081238289233,-5.27081238289233,-5.30637559938396,-6.67622064188325,-5.6825964712162,0.42973685019209
"1227",1,-5.17742551829624,-8.0546195850228,-5.17742551829624,-8.9991491109181,-5.45992676506092,0.397056340829345
"1228",0,-10.2737047449486,-10.2737047449486,-3.08319167417787,-10.7643211446224,-3.60209694581018,0.345803036547469
"1229",0,-6.92963071995221,-6.92963071995221,-7.15888018636923,-8.21554726881025,-5.15127700313274,0.341160720776514
"1230",0,-6.95078439029187,-6.95078439029187,-4.07932139031133,-6.77955021304908,-5.6567578998351,0.344542487788168
"1231",0,-14.5622697193921,-14.5622697193921,-10.6651951244695,-14.0431032525248,-11.2642477257939,0.203048410657259
"1232",0,-10.1048182835301,-10.1048182835301,-6.22568178065852,-9.06986417607752,-4.48827927868125,0.377839676371145
"1233",0,-9.07961727291169,-9.07961727291169,-4.23052291466819,-8.42627488866554,-5.05209245251506,0.33768493584803
"1234",0,-7.71991516811114,-7.71991516811114,-3.24253021505778,-5.93773617732484,-1.99355407351506,0.428586606458226
"1235",0,-13.5239493668745,-13.5239493668745,-14.6260268225635,-13.1627134720679,-14.1967140625083,0.234420835318319
"1236",0,-10.1762387796331,-10.1762387796331,-4.11657647839806,-8.48480177111187,-5.72075004639806,0.331294418785757
"1237",1,-5.26784062129047,-13.8973083192426,-5.26784062129047,-12.9973776905745,-4.51139886676085,0.314455594587207
"1238",1,-3.41950326396911,-3.54647513385072,-3.41950326396911,-4.09041901478008,-3.17822868612428,0.428135108592094
"1239",0,-8.57549926518068,-8.57549926518068,-14.9642468792617,-8.54672610553767,-15.0414197407985,0.43096031902661
"1240",0,-13.1706104781894,-13.1706104781894,-29.8353400423724,-13.4944279115305,-28.32340635793,0.255989521501159
"1241",1,1.41513656350692,2.42961622230277,1.41513656350692,0.101765397852704,-0.567756582953432,0.536215377265188
"1242",0,-1.57138374277586,-1.57138374277586,-3.0368970689313,-1.84700939454683,-2.00179799737779,0.400356594930518
"1243",1,-4.76108932711069,-8.49278401167012,-4.76108932711069,-6.43777102524672,-4.54764160757811,0.375418591280938
"1244",1,-8.35312824064292,-10.937241391316,-8.35312824064292,-11.5694045131468,-8.03571169861722,0.338856538299223
"1245",0,-7.88664074137211,-7.88664074137211,-3.25488317614264,-9.12210132660579,-4.15826587453594,0.348752956471858
"1246",0,-4.3163741637515,-4.3163741637515,-0.972495077258387,-3.91058287793352,-1.85206796993968,0.482215715310421
"1247",0,-7.41775854591496,-7.41775854591496,-4.3975822100646,-6.84296856597814,-4.51400118323223,0.426001828990253
"1248",0,-3.94381524340723,-3.94381524340723,-5.99175738430573,-4.7268323431102,-6.77312429541935,0.377730429496547
"1249",1,-6.29745843493047,-5.9633383274649,-6.29745843493047,-6.18560675898565,-3.74414784437973,0.348716007252732
"1250",0,-4.23717950234777,-4.23717950234777,-2.73865087960551,-4.72285515674217,-1.79637666234807,0.345296856965184
"1251",0,-2.42995358880126,-2.42995358880126,-4.62986682391513,-4.33349854308069,-5.08170466058309,0.423779586409956
"1252",1,-6.98204607210957,-7.41529193935989,-6.98204607210957,-7.06624802950496,-6.62750156179452,0.328131305415867
"1253",0,-8.34560231558461,-8.34560231558461,-9.306476443489,-6.58256699992375,-8.0209796257566,0.389129656284219
"1254",1,-3.77385406531499,-14.7188344388993,-3.77385406531499,-14.1285641742928,-3.71414679712897,0.329419758000947
"1255",0,-8.75439600205504,-8.75439600205504,-8.61714659429382,-9.92334310465903,-7.08601788864912,0.334888787583757
"1256",0,-5.15131163144405,-5.15131163144405,-11.2414326434548,-5.65828007595352,-10.8328626910723,0.344155076142291
"1257",1,-6.85892160492129,-7.03349458711896,-6.85892160492129,-7.11612454156568,-7.75962874771217,0.365707302090965
"1258",0,-6.59909993081416,-6.59909993081416,-2.29657433014751,-7.00423347672735,-3.03763978089311,0.353297622349042
"1259",0,-10.2397129185142,-10.2397129185142,-3.71137428296342,-9.82345718340552,-4.77906686065271,0.317109535428225
"1260",1,-4.54490536937456,-7.61805989056483,-4.54490536937456,-7.52232312495514,-3.92845347865279,0.434497055843143
"1261",0,-9.95589079808206,-9.95589079808206,-3.5637484969256,-11.2795949752741,-3.52507880817891,0.356785651350288
"1262",0,-15.7070803360613,-15.7070803360613,-7.44276978758602,-15.5455942386617,-9.14042749405471,0.280786959956528
"1263",1,-2.38647242252846,-1.06507399160061,-2.38647242252846,-2.07143502137388,-2.43065368819367,0.582042209806854
"1264",0,-3.77369462831552,-3.77369462831552,-2.84910010169141,-3.03471591632202,-3.06139492626209,0.50739143428317
"1265",1,-3.61448750555273,-12.1441994144941,-3.61448750555273,-11.6872729622091,-5.23154698532705,0.360403905548466
"1266",1,-2.75503684898581,-8.55762631016862,-2.75503684898581,-9.3949744744815,-4.04052158069267,0.331460377647692
"1267",0,-9.18273406517596,-9.18273406517596,-6.08862761861737,-7.64966800084954,-6.49643449840437,0.350106713814918
"1268",1,-6.80743082161167,-9.59028288027426,-6.80743082161167,-10.6101293572964,-6.67195554887317,0.335850742169217
"1269",1,-8.13008660690707,-11.3576725176059,-8.13008660690707,-11.3864382782352,-9.73201151738802,0.311183930174463
"1270",0,-11.325942103432,-11.325942103432,-9.5803652256178,-11.4261244007522,-8.25781662681579,0.324951939871349
"1271",0,-13.8538901953161,-13.8538901953161,-11.0336036274,-13.3300281908355,-10.9065879276548,0.292055136115345
"1272",0,-7.63481648949594,-7.63481648949594,-7.20065421356545,-9.31026835048931,-6.041203714038,0.340569577418482
"1273",0,-11.6951772763791,-11.6951772763791,-6.4625190178843,-11.2721201474148,-7.38781168823921,0.362392509820697
"1274",0,-12.8418121520007,-12.8418121520007,-5.76039497581852,-12.4620008051708,-8.21252089528022,0.341435200027485
"1275",0,-26.581705197354,-26.581705197354,-27.5332471122536,-25.8305999284564,-29.2288812895795,0.150300560916822
"1276",1,-4.98475306178876,-5.35877568882162,-4.98475306178876,-4.71638092157206,-4.56849360458209,0.43762873664807
"1277",0,-6.29779848602678,-6.29779848602678,-4.42373378095212,-7.50244164565282,-4.47200103395649,0.370393733686606
"1278",0,-8.84799921420515,-8.84799921420515,-6.22100355093728,-8.32654026637179,-5.72535728430165,0.342098486579658
"1279",1,-3.69251111936547,-12.9424056052804,-3.69251111936547,-14.0534987235833,-3.69673998919769,0.311251461852749
"1280",0,-8.75875727136652,-8.75875727136652,-4.81697710875414,-9.13219695060811,-4.65291344763826,0.325109476581472
"1281",0,-10.7235200294816,-10.7235200294816,-4.75741496531395,-10.9202195438968,-4.8772494675169,0.331720926283644
"1282",0,0.0561055541329208,0.0561055541329208,-0.86688988011296,0.550353256995955,-0.950710889208157,0.542904266113212
"1283",0,-10.189370193556,-10.189370193556,-6.62315473990258,-9.25903047810546,-6.52261511316292,0.316360655398901
"1284",0,-2.21876860928951,-2.21876860928951,-4.70595495921521,-2.07139566678749,-3.3531735592694,0.488298320147356
"1285",0,-7.43911369409934,-7.43911369409934,-4.31831266832352,-7.330391930266,-4.488352587738,0.397869250187438
"1286",1,-9.30013215719725,-9.53978668884381,-9.30013215719725,-9.83856213143961,-8.11529096744901,0.31968094958199
"1287",0,-11.0452532732617,-11.0452532732617,-6.82498506666175,-12.2697100292492,-6.37611025109514,0.34031339096507
"1288",1,-4.10463693876034,-5.88967345804349,-4.10463693876034,-5.82362032658325,-3.13971370810972,0.441251508688272
"1289",0,2.545083709374,2.545083709374,1.82640009301245,0.782500589039973,4.04240230327964,0.59147861503133
"1290",1,-6.16685300564477,-11.7895604019816,-6.16685300564477,-9.59259964732864,-3.50515738565008,0.336843706376687
"1291",0,-3.83494904137523,-3.83494904137523,-1.97365363434752,-3.92801593583491,-2.6958896038432,0.438527623126849
"1292",0,-5.78760643529559,-5.78760643529559,-3.4850631819726,-6.16039143258101,-3.62768505098389,0.36852169363948
"1293",1,-9.73950699979508,-11.9390219036806,-9.73950699979508,-9.30928156272159,-9.59380811945978,0.339469247440125
"1294",0,-11.5609324184004,-11.5609324184004,-15.3296832465152,-10.7375967096694,-16.0751887071221,0.338019122289888
"1295",1,-4.91211166834768,-6.40604291772917,-4.91211166834768,-7.19820914722317,-4.2964074874232,0.381775929239232
"1296",0,-15.7375086996451,-15.7375086996451,-10.6432505004116,-17.2192244079481,-10.4721491954901,0.21183540804516
"1297",1,-3.83219267361584,-9.08515012645871,-3.83219267361584,-9.25004503223229,-3.7474278145639,0.315124133455902
"1298",0,-8.78687972588938,-8.78687972588938,-15.9340776817919,-8.17837874991621,-16.3445241160418,0.315620850064162
"1299",0,-13.7834466482246,-13.7834466482246,-15.1012148542036,-14.6681873850011,-15.644996656932,0.267994236752247
"1300",0,-10.3318139551469,-10.3318139551469,-5.01393058803334,-8.42484284536026,-5.95205786286579,0.361027082905535
"1301",0,-1.37757851189491,-1.37757851189491,-0.152981536902447,-0.23574481015477,-0.0486649820480416,0.522366557719672
"1302",0,-7.2094589179829,-7.2094589179829,-2.24412112571598,-6.94604031247271,-2.39658015566136,0.400694294193178
"1303",1,-2.10485228105074,4.97111926316071,-2.10485228105074,3.81066805598035,-1.91233679280258,0.56139383194865
"1304",0,0.930565383710202,0.930565383710202,1.14546507808458,1.1866889666292,-0.366381826315582,0.521903386703601
"1305",0,-2.26145296167041,-2.26145296167041,-3.20358836279507,-3.14668626130155,-2.87884231568851,0.462667658536564
"1306",0,-24.5451941288108,-24.5451941288108,-26.831350294156,-25.7277425777811,-27.9196060152734,0.146181746012077
"1307",0,-10.649787169528,-10.649787169528,-1.39348166664856,-10.5859107956219,-3.77543660567402,0.360068225531339
"1308",0,-14.4824430890884,-14.4824430890884,-9.82718983030971,-14.6498465062381,-10.9652797326528,0.35651444722013
"1309",1,-3.4011972265996,-5.50538280883569,-3.4011972265996,-5.31591068086765,-2.59744746483792,0.375876660319137
"1310",1,-4.528430718038,3.6555370482377,-4.528430718038,3.52085243443778,-3.4950894044795,0.586637033252132
"1311",1,-4.52349311545511,-5.2699151132378,-4.52349311545511,-5.77806430867453,-3.5279220378286,0.418194599791399
"1312",0,-15.5072617793322,-15.5072617793322,-16.7613389304712,-13.9013754226012,-14.6704191236167,0.282032538918217
"1313",1,-8.88661739307179,-10.0332581696306,-8.88661739307179,-9.47420747273035,-8.69828922376218,0.352752455822348
"1314",1,-16.9137255127381,-6.803416045473,-16.9137255127381,-7.50803402591445,-15.5695901611155,0.374009552437547
"1315",0,-6.55428065835455,-6.55428065835455,-3.18238681802383,-7.21685063438726,-4.47725940320219,0.392499058298646
"1316",1,-1.45999193726303,-8.39725737953646,-1.45999193726303,-8.86389196695293,-2.56728031555953,0.376376918770579
"1317",0,-11.6169342940442,-11.6169342940442,-6.93648555823268,-12.0437396375043,-6.53505361388187,0.397759567560109
"1318",1,-0.959483791700404,-0.898544378713412,-0.959483791700404,-1.48815852412467,-0.0685463707233787,0.4888507721972
"1319",1,-4.17711637138598,-11.996895253378,-4.17711637138598,-11.5607569082295,-3.75434227385128,0.352186443966229
"1320",1,-4.42777216148658,-6.41720098493063,-4.42777216148658,-7.33960952379126,-3.08921759452484,0.385842044556898
"1321",0,-10.8925863000764,-10.8925863000764,-3.45849763441661,-11.8624375171866,-3.57037363884513,0.334352409825446
"1322",0,-10.8829939026979,-10.8829939026979,-4.10259761510528,-9.80752799189528,-3.65887616295055,0.366016069228735
"1323",1,-6.31898467279343,-14.3819011386765,-6.31898467279343,-14.2630917280307,-6.85649995598322,0.320532396386764
"1324",1,-4.00081131110573,-4.10986983191067,-4.00081131110573,-2.42955134931246,-3.10919376089592,0.404279397630094
"1325",1,-3.12856159721452,-6.68981976645073,-3.12856159721452,-6.17109071788604,-2.84784718896499,0.436248539528089
"1326",0,-7.78497801971423,-7.78497801971423,-3.78696990026601,-8.21413014838361,-4.98005892760131,0.381766592325869
"1327",1,-3.3226716355219,-10.294997692493,-3.3226716355219,-9.92841715404951,-3.73558043524912,0.377412734478903
"1328",0,-9.01052341328432,-9.01052341328432,-1.86263387464031,-8.25445213734575,-3.31670501485236,0.3536728794995
"1329",0,-9.49081726037327,-9.49081726037327,-5.26278145583631,-10.1004751697852,-4.57376183850668,0.33995569636541
"1330",1,-3.4863571761789,-3.00765216952367,-3.4863571761789,-2.501368418343,-3.77639400879645,0.475080043247633
"1331",0,-12.817466755761,-12.817466755761,-9.78280139476018,-12.0338745523994,-9.75585449944191,0.332161457240628
"1332",0,-7.42416786399939,-7.42416786399939,-6.63067478259651,-7.47278866227541,-7.16258075056171,0.376728189059928
"1333",1,-3.83755373077781,-10.6890450841087,-3.83755373077781,-10.2506651040262,-4.10203278505507,0.359125507536311
"1334",1,-11.1119168518593,-13.2692560629767,-11.1119168518593,-11.8102667844346,-11.5832874459499,0.32731990614451
"1335",1,-10.8207709821973,-17.2248089320399,-10.8207709821973,-18.2410675059935,-9.94378859868673,0.274710488414768
"1336",1,-3.5684173297621,-3.50461791283156,-3.5684173297621,-4.56608364220853,-3.70707219286304,0.377636653540637
"1337",1,-2.90114303579084,-3.6506537356319,-2.90114303579084,-4.9085170907618,-3.83602086426545,0.377355339067206
