"","z","y","y.0","y.1","mu.0","mu.1","e"
"481",1,-43.7264055817407,-37.9496662355318,-43.7264055817407,-39.2015905626688,-43.1798360873766,0.274512717414982
"482",1,-42.666460634336,-40.7919585506692,-42.666460634336,-39.3157094688818,-42.9053308495137,0.265114382355264
"483",0,-34.0520502319603,-34.0520502319603,-38.8021221094988,-34.1510942235239,-38.9875661310832,0.331213390125658
"484",1,-39.0967755794776,-39.4587609635638,-39.0967755794776,-38.632469013246,-39.3338614540339,0.309309077279671
"485",0,-39.2202667169383,-39.2202667169383,-39.0175032252873,-39.9553538991057,-38.8766291397111,0.280270687740846
"486",0,-36.3900686240912,-36.3900686240912,-35.0201387653976,-36.8383676874394,-35.6662656315409,0.39278154689719
"487",1,-33.2736734045562,-38.8300693411665,-33.2736734045562,-38.773077070432,-31.9542385284169,0.367487276196871
"488",0,-42.2219217981843,-42.2219217981843,-35.7767989827999,-43.1046686523585,-34.2291222513734,0.414534545122386
"489",0,-37.0444237706328,-37.0444237706328,-39.6841230849356,-37.2006510990217,-39.4716314709935,0.320039969193009
"490",1,-35.0699094039109,-38.0036662189067,-35.0699094039109,-37.1107813286804,-37.1310398207442,0.378521481888195
"491",0,-35.6134534977563,-35.6134534977563,-35.8095037480192,-35.7550240055493,-36.113653230343,0.373953011950299
"492",1,-31.6566460271613,-41.2970359500617,-31.6566460271613,-41.8123500122558,-31.9383097661635,0.424625459507527
"493",0,-36.0672970828446,-36.0672970828446,-41.26525661097,-37.2717902575428,-39.5573644147675,0.376192922827808
"494",0,-33.3861686683575,-33.3861686683575,-36.130899941791,-34.4860028603882,-35.4406406665539,0.256313460980861
"495",0,-33.2467583823063,-33.2467583823063,-33.5721561474459,-34.6683901678613,-33.1909836680019,0.473594270985199
"496",0,-39.6803646778162,-39.6803646778162,-27.5609323137203,-41.7691712234846,-29.9552313850612,0.442919292507357
"497",1,-41.9832627161706,-39.8591457421514,-41.9832627161706,-40.2859265111582,-41.2422209761213,0.245690468672329
"498",0,-36.5806127814081,-36.5806127814081,-37.7231740988075,-37.3683060084109,-36.3303633042482,0.165980526019538
"499",0,-34.9294428432192,-34.9294428432192,-44.5560110169803,-36.244777745933,-42.0861948001037,0.272553808153393
"500",1,-31.5761938471606,-51.2448229855719,-31.5761938471606,-50.4722714891212,-30.874499273182,0.538021754350875
"501",0,-38.6776970943101,-38.6776970943101,-39.5820469711443,-40.2348578345005,-37.890117251271,0.389608507877506
"502",0,-37.9771801475733,-37.9771801475733,-38.9992828238055,-37.8436107923267,-40.0965120110109,0.293063436417474
"503",0,-37.016345495439,-37.016345495439,-34.6719856921613,-35.0612842598587,-34.8702971528625,0.315961746522373
"504",1,-36.7761578909755,-38.3908365476131,-36.7761578909755,-38.6893052572994,-36.6537745988833,0.249915257389478
"505",0,-38.6732749592661,-38.6732749592661,-36.1537059660903,-36.9877550478608,-36.9823134216647,0.243599081604834
"506",0,-35.8830293169828,-35.8830293169828,-42.0214959123428,-35.7396149864499,-41.4792764924227,0.24652939934856
"507",1,-34.9310123950436,-36.388355359824,-34.9310123950436,-37.431557932813,-34.6389083109874,0.36553519644442
"508",1,-37.1238339859706,-39.6887637227107,-37.1238339859706,-39.1112808013166,-37.0473076974823,0.365423805020972
"509",0,-38.2514680157319,-38.2514680157319,-40.8386650175933,-38.2777612567098,-39.9349991072618,0.260444816601373
"510",0,-42.4845385557114,-42.4845385557114,-34.9817598735547,-41.4912937661997,-35.4279930977893,0.417727587078365
"511",1,-41.5618134392318,-37.7350383179509,-41.5618134392318,-38.1335129542205,-41.0920151353065,0.286912449082517
"512",1,-32.0572478664802,-40.0484713070298,-32.0572478664802,-39.9048794558472,-32.9081906438473,0.383600619095174
"513",0,-34.0806921190464,-34.0806921190464,-38.4647345338477,-34.5509193828575,-37.4136534293927,0.321446196600819
"514",0,-37.9325933198594,-37.9325933198594,-36.712570727073,-37.8723590902523,-35.5790734453681,0.304606614714794
"515",1,-35.317434177941,-39.8280809463479,-35.317434177941,-39.7928312851972,-35.5513952125135,0.368665026511978
"516",1,-32.5953170952446,-39.2709128300345,-32.5953170952446,-38.8645782420323,-33.1979674978609,0.408849538361185
"517",0,-39.2482735721506,-39.2482735721506,-32.5579177464956,-40.1721645646757,-32.955974715352,0.431951188632451
"518",0,-39.9314010259894,-39.9314010259894,-40.8666221152419,-40.1158907349193,-41.4993875685121,0.259082147300085
"519",1,-40.469332953137,-38.6138915312574,-40.469332953137,-38.1423066049341,-40.7944362118692,0.292892208772009
"520",0,-37.8302554330992,-37.8302554330992,-37.778702391183,-37.4183422626216,-37.7358731122096,0.315993673400774
"521",0,-40.3559930336389,-40.3559930336389,-41.5732797253636,-39.8130493149283,-41.946050347131,0.276303383854756
"522",0,-40.8046066760747,-40.8046066760747,-31.080777691688,-40.1042953441558,-31.2192315032875,0.367891765321075
"523",0,-37.3628796552558,-37.3628796552558,-36.8435926816709,-37.5645591613929,-37.1716551532277,0.200429036656694
"524",0,-43.7094030010552,-43.7094030010552,-44.2168923095276,-42.5233806868673,-42.7814465714712,0.27875763598725
"525",0,-40.0741237682413,-40.0741237682413,-40.7979956459033,-40.8873470689494,-40.9907965565034,0.279710670525648
"526",0,-38.5189239355496,-38.5189239355496,-40.212736076681,-38.0670314161163,-38.2349531985741,0.297486898769466
"527",1,-36.9621444954905,-36.0435911429365,-36.9621444954905,-35.7432570940323,-39.8194354222565,0.252306533830073
"528",1,-38.164862922773,-33.882670204225,-38.164862922773,-34.7840638136774,-37.7883280761083,0.340938841667109
"529",0,-41.074582311602,-41.074582311602,-31.7991557314391,-41.4851615784192,-34.038928868554,0.441669149477205
"530",0,-42.7597486170988,-42.7597486170988,-41.5283732783782,-43.1377251586687,-40.4882929835904,0.316850814741261
"531",1,-29.5567764864772,-38.4694435738484,-29.5567764864772,-38.5664273427139,-29.7167170620204,0.503556023793446
"532",0,-35.7394600022941,-35.7394600022941,-42.3751780786459,-37.48578598608,-42.7409601127914,0.274193188300966
"533",1,-32.9490642924709,-39.2800496880688,-32.9490642924709,-38.6015313641994,-32.4515270366544,0.432130510016575
"534",1,-36.3759152704677,-35.6541256045773,-36.3759152704677,-36.1658179735548,-36.6205526405577,0.373313906200339
"535",0,-28.2326186937264,-28.2326186937264,-34.5894476633044,-29.1632740395433,-35.1207662403883,0.355523144916177
"536",1,-42.1532691343674,-39.9047148293493,-42.1532691343674,-40.9296797518474,-41.8641533862059,0.270688344667578
"537",0,-54.9204757668162,-54.9204757668162,-28.0145108867724,-55.3559217178023,-28.469169836811,0.512560905290742
"538",0,-60.0736864961989,-60.0736864961989,-28.8603171048181,-59.8083744926557,-29.1463236389704,0.435888687962409
"539",0,-46.217747876146,-46.217747876146,-41.6895400698995,-46.1666083880444,-43.6268363168063,0.163518637297215
"540",0,-37.1532987731271,-37.1532987731271,-30.6964628929893,-35.6935453603821,-32.1421802769376,0.442093426880071
"541",1,-37.8568507359035,-36.4015897576316,-37.8568507359035,-38.8432935056408,-38.2693838449527,0.340731185413931
"542",0,-35.9143882939733,-35.9143882939733,-39.3051053242759,-35.9288905452683,-40.9341822377993,0.347265265573572
"543",0,-40.4528889206591,-40.4528889206591,-44.6003126909577,-42.8732684767363,-44.9849120084698,0.206905562211908
"544",0,-37.0964296969999,-37.0964296969999,-38.4274077947213,-38.7196035114019,-39.4647841447312,0.305563183078836
"545",0,-39.6626488163823,-39.6626488163823,-44.4770872935646,-39.7323478974278,-42.7173439622082,0.31386848507019
"546",1,-34.5918375032441,-41.7772209873908,-34.5918375032441,-42.5527685174454,-34.4789019641716,0.46979762504716
"547",1,-33.9991487334055,-45.1940597771402,-33.9991487334055,-43.5954932319644,-34.3987184879349,0.453591141984031
"548",0,-37.8951953117263,-37.8951953117263,-40.869003693203,-38.6629926517861,-39.9673190397446,0.337895624298174
"549",0,-38.2165566806136,-38.2165566806136,-35.5407820819199,-37.0106861875161,-36.4251479995319,0.349799009492809
"550",0,-40.3788715202137,-40.3788715202137,-41.2551126165731,-39.9102127388443,-41.2899399659865,0.286545913597819
"551",0,-33.2852759123877,-33.2852759123877,-33.4348390539423,-35.1319287839064,-33.9992562491154,0.381767907867352
"552",0,-40.7321039663096,-40.7321039663096,-42.9482260140066,-41.393635463205,-43.3330632485975,0.263041279066526
"553",0,-40.2078686156264,-40.2078686156264,-42.5013551399678,-39.1876316139642,-41.0851269883034,0.327136240034043
"554",0,-38.1738695834582,-38.1738695834582,-40.0779763959097,-37.9949171596296,-39.5432808456613,0.321844338429003
"555",0,-38.0998462387541,-38.0998462387541,-32.7261795358199,-39.0747930332762,-34.44249070623,0.377692092363761
"556",0,-36.8303117828555,-36.8303117828555,-39.1191416011326,-37.2334923608875,-39.1876015235931,0.321879738476619
"557",1,-34.2462853983162,-36.6316552569333,-34.2462853983162,-37.1000228765751,-33.3042969734006,0.318572157430352
"558",1,-35.7942862485793,-41.1708700206296,-35.7942862485793,-40.6390472834432,-34.6762973366223,0.416450763274841
"559",1,-30.7633524228551,-31.1848744765353,-30.7633524228551,-32.9648839771477,-32.2231213459992,0.455030187937925
"560",0,-36.8239059460269,-36.8239059460269,-35.7418366151085,-37.872867869559,-36.113653230343,0.304612759117818
"561",0,-41.3193747176094,-41.3193747176094,-35.3656255630381,-39.919607153576,-36.4219035901219,0.354244602941045
"562",0,-36.1837162980927,-36.1837162980927,-38.2789583701367,-37.1000852817596,-36.8478380975429,0.267321350404258
"563",0,-38.0134412763478,-38.0134412763478,-42.0442793907071,-39.0134153268092,-41.7118715853638,0.257002512177055
"564",0,-37.5878210559041,-37.5878210559041,-40.9162158591966,-36.8907599813874,-41.1169910827144,0.266152969242902
"565",1,-40.7338940777317,-38.0790947475158,-40.7338940777317,-37.4662923584947,-38.9437417476464,0.316560387608728
"566",1,-37.5772393445477,-38.6227580479559,-37.5772393445477,-38.0170711786264,-37.7091701665811,0.246524521404883
"567",0,-37.2222038706724,-37.2222038706724,-40.3463377459392,-38.0537860586551,-41.148241182375,0.282621462859818
"568",1,-40.8169120246077,-38.0229531351001,-40.8169120246077,-38.6672543833379,-40.8819870074215,0.258495738074591
"569",1,-31.8146150933664,-38.7422843001321,-31.8146150933664,-39.7571151575272,-30.607226468807,0.431869960116363
"570",0,-35.6273758973263,-35.6273758973263,-32.3857212160973,-36.2380178705336,-32.2708209461691,0.341914979048032
"571",0,-37.930842043016,-37.930842043016,-38.8945282557329,-39.0672627371156,-38.701413315284,0.342845706321784
"572",0,-40.0266131935115,-40.0266131935115,-29.7983998823514,-41.1671096400371,-30.1906437745111,0.430781264653999
"573",0,-36.1103650291933,-36.1103650291933,-34.3796821778983,-37.3738374794853,-35.6724781228252,0.364521237750695
"574",0,-49.3611759342382,-49.3611759342382,-33.1831416548337,-48.221545685899,-32.7846741918818,0.475867946560039
"575",0,-42.1792816304649,-42.1792816304649,-33.5572980959406,-42.2477406455468,-33.723828292599,0.424251690206115
"576",0,-35.725926468491,-35.725926468491,-38.1770094355586,-36.8346770726959,-38.3276557862024,0.308957869724054
"577",0,-31.2567172550381,-31.2567172550381,-37.7599611172142,-31.4489381304437,-38.4302983054747,0.27097763284869
"578",0,-40.7963392632802,-40.7963392632802,-33.0597419508396,-39.5573681380122,-32.9484313991298,0.381260280960691
"579",1,-41.7425535666703,-39.968759627629,-41.7425535666703,-39.5995921492653,-41.5244730528159,0.247436024555227
"580",0,-37.9854277960373,-37.9854277960373,-36.1892353071688,-38.3243542781193,-36.4750551612117,0.334390160404435
"581",1,-30.8665752827082,-32.4831423844413,-30.8665752827082,-31.6210607973149,-30.0997149385297,0.449001524101843
"582",1,-30.4255298023423,-42.8508213987943,-30.4255298023423,-42.1447573515566,-29.7115805540173,0.38565126316927
"583",0,-37.523044503416,-37.523044503416,-30.2835075325989,-38.137436380416,-30.7622829740013,0.364125347610769
"584",1,-35.0891657192276,-38.6503601906679,-35.0891657192276,-39.0650453582803,-33.22328953982,0.420593073382508
"585",1,-41.5677482517942,-38.9847335214947,-41.5677482517942,-39.3390189967206,-43.0794950437679,0.250344984256361
"586",0,-38.3483289242895,-38.3483289242895,-37.7139471515613,-40.3824110663805,-38.1814717479666,0.310616545323528
"587",1,-39.0962382274065,-38.5764965295629,-39.0962382274065,-38.5364534825371,-39.9237303649348,0.320411047085113
"588",1,-41.500070919825,-45.2513296911559,-41.500070919825,-44.7461057478601,-40.472397774754,0.232964943940668
"589",1,-44.9674098438526,-50.0558859605263,-44.9674098438526,-50.4955177773225,-44.1011699721398,0.133976878766551
"590",1,-36.0525282086876,-33.8640493055727,-36.0525282086876,-33.6766040996276,-36.800007500723,0.275876979822335
"591",0,-40.2316684665373,-40.2316684665373,-37.6677866721418,-40.9660365914599,-34.7671533282195,0.315902287992956
"592",1,-35.3037833679329,-39.2903222563732,-35.3037833679329,-39.5884263825504,-36.2400280020837,0.35467652622
"593",0,-32.6396472111654,-32.6396472111654,-37.3053271782866,-33.4841537067896,-37.0832821146584,0.284659816723684
"594",0,-40.755879529166,-40.755879529166,-34.8514788049267,-41.6997091748256,-36.258148696748,0.390550505272637
"595",0,-34.8038735174313,-34.8038735174313,-33.7079638570789,-35.5880842821843,-35.354468718565,0.397044800316281
"596",0,-38.3070516858172,-38.3070516858172,-33.653729431505,-36.7817934514885,-33.4721663550621,0.35205409497292
"597",0,-42.8666459544635,-42.8666459544635,-43.6813824877605,-41.2288970104187,-42.334161698125,0.227061828007109
"598",1,-35.1286886116081,-35.033987339214,-35.1286886116081,-35.0762265948805,-34.9133507849252,0.360732613630306
"599",1,-32.9330469750987,-36.6723879281482,-32.9330469750987,-34.2366580797707,-32.9425938738019,0.211501088308383
"600",0,-36.3125451690294,-36.3125451690294,-35.0448237961511,-36.2594933350083,-35.269096782256,0.28310328574076
"601",1,-34.9479339755703,-35.7128449591046,-34.9479339755703,-34.9476538954835,-35.672054464246,0.351059168743762
"602",1,-31.8910593304336,-36.4109573722038,-31.8910593304336,-35.4024415700481,-30.4050577101842,0.359669381691738
"603",1,-36.3489203515377,-37.6516626155674,-36.3489203515377,-38.3591716445537,-35.0957948805264,0.36206618658494
"604",1,-35.7847535121553,-40.4068390224218,-35.7847535121553,-39.5059661451578,-36.5045277756668,0.39672758849164
"605",0,-35.4143192363891,-35.4143192363891,-38.3092227508314,-37.3210019204006,-38.4267672955352,0.308957869724054
"606",1,-32.0954065395978,-36.442885612846,-32.0954065395978,-37.09614207197,-33.3414655709504,0.383695397784487
"607",1,-41.2797455404802,-47.4583373010895,-41.2797455404802,-47.0613120951403,-41.0654380550686,0.245008514810621
"608",1,-44.3336982223898,-53.4519764319509,-44.3336982223898,-54.4617012464478,-44.8377054640134,0.235088709911604
"609",1,-32.7673451685419,-33.9493661396292,-32.7673451685419,-33.7349248868975,-33.1093624836107,0.317442205203652
"610",0,-32.2728706649486,-32.2728706649486,-40.1516532770114,-31.3304395054733,-40.6880119537265,0.205881589870368
"611",1,-34.5545704754941,-37.9160314536684,-34.5545704754941,-38.6738673978837,-36.8140452292534,0.340477944040864
"612",1,-37.1995500933391,-37.6761249307892,-37.1995500933391,-38.5954318860775,-38.030235882152,0.389687931978613
"613",1,-37.5543079112827,-38.5937472208428,-37.5543079112827,-37.6968011007788,-39.3435331515253,0.322148045269542
"614",0,-35.4308272701152,-35.4308272701152,-37.0977512988804,-35.9283490984826,-37.5225178224541,0.326635774406186
"615",0,-46.4065505335216,-46.4065505335216,-43.3724933004387,-45.6928090937103,-44.2537991036197,0.000891505014320718
"616",0,-43.9655074051676,-43.9655074051676,-43.8937514680909,-45.5513858949686,-43.4819452290706,0.185933017266732
"617",1,-36.3117297727796,-32.5010587981328,-36.3117297727796,-32.4559864563704,-38.2474017002542,0.382960366728381
"618",1,-38.4425276148474,-36.8758963170746,-38.4425276148474,-36.311409594262,-39.0071443210872,0.355604402325851
"619",0,-34.9622940407753,-34.9622940407753,-26.5621896172361,-37.1381052950672,-27.7512717595865,0.5202136600956
"620",0,-40.8001673930913,-40.8001673930913,-30.0766212916354,-39.5453353462038,-31.1350695968581,0.47156321804526
"621",0,-38.7973152195679,-38.7973152195679,-26.9859911008809,-38.6873145629154,-29.093912802567,0.472465161371036
"622",0,-42.9369999763007,-42.9369999763007,-45.8333309327773,-42.2245427832116,-44.7927716979901,0.218487488517797
"623",0,-34.2709385004563,-34.2709385004563,-40.1522346154985,-34.3746167535675,-40.8164864835151,0.270413451276556
"624",0,-38.1934555919617,-38.1934555919617,-39.7843186584782,-39.1729638999238,-39.5660172647202,0.291920608381507
"625",0,-37.3305943586489,-37.3305943586489,-36.7446669911001,-38.7095843101724,-36.161277321972,0.317649626451119
"626",1,-40.223843247438,-35.4847154176272,-40.223843247438,-35.8602360667542,-41.6200275679376,0.20545373536423
"627",0,-37.8385218144612,-37.8385218144612,-42.0538422864117,-37.8589799694156,-41.1885511359305,0.310337044983735
"628",1,-36.9903771725075,-37.4563320705145,-36.9903771725075,-39.0912969532528,-38.3432573796518,0.405451541744816
"629",0,-41.0824333467383,-41.0824333467383,-39.2103243889281,-40.4141980680203,-38.268398181477,0.340504375112419
"630",0,-37.9237600921961,-37.9237600921961,-37.1852649228251,-37.5745891464332,-36.6160827352235,0.397845977091503
"631",0,-39.1714047353517,-39.1714047353517,-35.9940806877492,-39.3262670277413,-35.7770209116752,0.371138181519226
"632",0,-48.5881351189569,-48.5881351189569,-44.8885231240261,-48.5162875777035,-45.2158827531882,0.217616355488711
"633",0,-39.2400296813767,-39.2400296813767,-41.0392958178791,-38.3174084494932,-42.0121807115797,0.208402059305491
"634",0,-35.9904788744192,-35.9904788744192,-36.1407038025237,-35.7470511886298,-36.3039979997153,0.308694769927527
"635",0,-34.7483286716212,-34.7483286716212,-40.2342013074583,-35.7693741940365,-39.7123569519505,0.289609146863888
"636",1,-36.0368981938362,-35.1431100698733,-36.0368981938362,-35.9421882420311,-36.9541991185113,0.242192254935593
"637",0,-27.4011069649009,-27.4011069649009,-35.2314477316749,-27.386911026862,-34.1268053871484,0.377059619186412
"638",0,-43.5290582026202,-43.5290582026202,-29.1749404307663,-44.1234940248242,-29.6714670691722,0.527445906797967
"639",0,-37.6455855599204,-37.6455855599204,-35.5194665420122,-37.9393268930012,-35.7423061409168,0.350370642711118
"640",0,-31.1802211666757,-31.1802211666757,-38.3934070805818,-31.268520782817,-37.7212767308724,0.308965744126485
"641",0,-40.7916782424684,-40.7916782424684,-38.3425135561121,-40.9502945845187,-38.7144441397601,0.338923975099277
"642",1,-37.5261794952203,-38.0402824735549,-37.5261794952203,-37.0029069108797,-37.2587543746554,0.412340267474673
"643",0,-36.4645906721125,-36.4645906721125,-37.1783896695544,-38.3784970778608,-37.457974903716,0.380363320206098
"644",0,-30.6350092981258,-30.6350092981258,-42.1206347668943,-31.4277360642034,-42.3087649769564,0.255665193344273
"645",0,-33.6102279369042,-33.6102279369042,-35.6848002529864,-35.9137813277807,-34.9350212349088,0.414553531771488
"646",0,-38.5369458691465,-38.5369458691465,-40.5811104060878,-39.7154352110848,-39.8824134077107,0.251639931870726
"647",0,-34.930629570591,-34.930629570591,-36.8142209949664,-36.3965005675341,-36.8333075158297,0.388949018452274
"648",0,-30.5830606960989,-30.5830606960989,-44.742015843259,-30.977029698781,-44.2948289853664,0.158420368808899
"649",0,-38.0830708119508,-38.0830708119508,-34.419601027012,-38.7583973259063,-35.3004847182981,0.332354187777297
"650",1,-40.3441537910081,-33.463509587761,-40.3441537910081,-32.7614471276181,-37.8591684235879,0.314503607275782
"651",1,-35.7169208137037,-35.1736660812268,-35.7169208137037,-33.8842794336471,-36.4809858722305,0.348070217635759
"652",1,-31.6341411185744,-35.8239343912953,-31.6341411185744,-35.9575762308932,-32.2940409170417,0.427966578766914
"653",1,-33.3416653477581,-39.561281678033,-33.3416653477581,-38.3779096243939,-33.5412764504605,0.372676900776531
"654",0,-37.21786405308,-37.21786405308,-42.5874604025565,-36.5629936880469,-42.5170646546146,0.226062568403155
"655",0,-38.6232361906638,-38.6232361906638,-38.691669761808,-40.9171404867993,-39.1613815926962,0.18943392860535
"656",0,-35.5564428011976,-35.5564428011976,-43.0163764417187,-35.5279057321193,-43.5402222695912,0.308480973537022
"657",0,-33.753148162628,-33.753148162628,-42.6742365186766,-36.5568943938093,-40.8441588306205,0.314731989203552
"658",1,-42.7757994110318,-37.1144457599201,-42.7757994110318,-35.5291986668031,-42.7518678462472,0.181931440544173
"659",0,-37.0028441517894,-37.0028441517894,-42.7605249725306,-37.1321227082797,-42.2778078264283,0.255626040659883
"660",1,-31.1629316323497,-44.4013938490434,-31.1629316323497,-43.6822909263102,-31.5665625717884,0.370758789317001
"661",1,-31.3624927635943,-54.8802431681506,-31.3624927635943,-52.9451299734006,-33.2868887778936,0.472871425565311
"662",1,-34.4510878840292,-38.484040835592,-34.4510878840292,-38.8625097714854,-33.8425514032583,0.380244419836807
"663",0,-36.780196831801,-36.780196831801,-41.8704629788745,-38.44613497963,-42.8753207130405,0.234458582820383
"664",1,-41.1027125259056,-38.1006222541586,-41.1027125259056,-39.4353361566882,-40.888522135058,0.245914854788946
"665",1,-36.876064336413,-32.6937001574443,-36.876064336413,-33.7179847849029,-37.3252600804906,0.382914838190105
"666",0,-47.9277923181787,-47.9277923181787,-42.162299172814,-46.9597541288089,-42.6168979001572,0.216761276084841
"667",0,-34.9808924753866,-34.9808924753866,-39.1821779785066,-36.7285825635014,-38.6736446300584,0.306169511621372
"668",1,-37.9457863792962,-35.073416423785,-37.9457863792962,-34.3598474926957,-37.7508888216273,0.319578658499392
"669",0,-34.7734619118983,-34.7734619118983,-31.1282533488242,-35.2764652719958,-32.3081323774266,0.366417276349446
"670",0,-28.6196048085146,-28.6196048085146,-40.991057345161,-29.3135871967803,-40.1451024785495,0.340594735493189
"671",1,-42.4762804065852,-39.5550832617795,-42.4762804065852,-40.0738855643675,-42.1184857107719,0.222902388819695
"672",0,-41.8066411646633,-41.8066411646633,-42.8868463743926,-40.8724991998319,-41.0714645803127,0.356420800718581
"673",0,-32.2697138887549,-32.2697138887549,-40.9806370879939,-34.4843417061643,-41.2244655691165,0.263894582229418
"674",0,-48.1164010810159,-48.1164010810159,-45.3083033296421,-48.0480619713692,-45.8416881564467,0.226332194155389
"675",0,-53.5452024809364,-53.5452024809364,-44.107462932576,-52.7235275716329,-46.3493608180984,0.220310483097219
"676",0,-37.390488133294,-37.390488133294,-35.4839312024814,-37.9723803772024,-35.9872731511532,0.334148975773818
"677",0,-38.3974724491479,-38.3974724491479,-31.8569290546927,-37.2913220369824,-33.8908182885421,0.399930035643322
"678",0,-37.4259156405733,-37.4259156405733,-34.5788155968194,-39.0374718157019,-34.2889062104743,0.384425184447987
"679",1,-41.9683816073205,-39.7062193419152,-41.9683816073205,-39.4521184937497,-43.3746416460896,0.274918103251732
"680",0,-41.8500451110426,-41.8500451110426,-43.6627565866098,-42.055480557156,-44.0993679267528,0.275024382960312
"681",0,-41.3597206823276,-41.3597206823276,-42.0382830681148,-42.2461984835692,-42.6010116788693,0.229493753037876
"682",0,-36.0288288034073,-36.0288288034073,-33.7965605773925,-34.9583340745463,-35.5621067222255,0.272829561179868
"683",1,-36.0653153288155,-37.4132141412237,-36.0653153288155,-37.1118315016127,-35.2985998727996,0.276145513837171
"684",0,-32.6567925679788,-32.6567925679788,-36.1326900408675,-34.1764516968024,-36.1570856882506,0.38762228710333
"685",1,-40.5955752257173,-35.4909196818546,-40.5955752257173,-36.0246438832145,-41.608277325307,0.322557545371476
"686",0,-40.2512945681676,-40.2512945681676,-40.6667488063194,-38.4915856719812,-41.1982909107101,0.298796464407926
"687",1,-34.4820375526028,-36.449385809102,-34.4820375526028,-38.5399514167557,-35.0566439152,0.435778191995866
"688",0,-34.8151326032475,-34.8151326032475,-35.6417701377615,-36.9758467521769,-34.6564036545866,0.33020380817595
"689",1,-42.8256734533156,-41.1672944224187,-42.8256734533156,-42.7746445044279,-42.7059418946833,0.199055181996763
"690",1,-41.3301608601384,-44.6885619677701,-41.3301608601384,-44.1886404643307,-41.6902590438591,0.22415275604007
"691",0,-34.949081327505,-34.949081327505,-41.0779238288566,-35.3801214294893,-40.248103032203,0.324484268520336
"692",0,-37.7155506878587,-37.7155506878587,-37.62196218023,-37.3019624039128,-38.607080316087,0.169116813653063
"693",1,-44.2231336466838,-36.0566381885774,-44.2231336466838,-36.4972030445065,-44.1692703106685,0.186010282512646
"694",0,-38.9325979695978,-38.9325979695978,-38.9265945924143,-39.3207988391209,-37.7766574170055,0.279421900608736
"695",1,-33.7066887964853,-39.0403261452071,-33.7066887964853,-38.6232140298064,-33.3404964677694,0.421663130531232
"696",0,-37.1687780594234,-37.1687780594234,-37.336211945435,-38.1192208481048,-38.3389495612979,0.249831669147291
"697",0,-39.6407103646523,-39.6407103646523,-38.4969270723131,-38.7249688710748,-38.7462600053272,0.308324152388514
"698",1,-40.0883124231855,-39.7548644645415,-40.0883124231855,-40.4608892063702,-39.8382262715487,0.2986946135554
"699",0,-38.95969232473,-38.95969232473,-33.4230255848161,-37.5147265947669,-33.4734577866409,0.399920138650277
"700",1,-38.2222382545699,-34.6782616393369,-38.2222382545699,-35.5535154333607,-37.1093299739984,0.333487798792191
"701",0,-38.6294087124405,-38.6294087124405,-33.5375519963484,-37.2509314050468,-34.3402362660758,0.398886579875435
"702",1,-41.161273831859,-41.0962377426382,-41.161273831859,-40.1426452201084,-41.3777808288823,0.310309932352573
"703",0,-34.0279175894846,-34.0279175894846,-39.4327942079299,-34.7934828792731,-38.7112159580357,0.324987890579499
"704",0,-33.2618820230904,-33.2618820230904,-31.306531715881,-34.9225289394532,-30.2654610200729,0.450563632380582
"705",0,-40.0221950241974,-40.0221950241974,-41.0167961312349,-39.4814307853663,-39.0779203462414,0.287339187405956
"706",0,-38.9048785216553,-38.9048785216553,-42.9106065603465,-37.9168690028662,-41.7562363373241,0.216999944668033
"707",0,-35.0663769133671,-35.0663769133671,-37.0732024392612,-35.4365845781575,-36.7189701319769,0.33965427322724
"708",0,-39.4727508954404,-39.4727508954404,-40.9825939263122,-40.1257775547415,-42.5073171583963,0.195657583757591
"709",0,-36.4042830712291,-36.4042830712291,-40.2582136435367,-36.4230522177201,-39.8230726561239,0.320411047085113
"710",0,-33.3115083142422,-33.3115083142422,-40.8440545924654,-34.0041996798767,-39.2554252261083,0.385948030298199
"711",0,-40.8854391249047,-40.8854391249047,-37.913857363352,-37.7536099395508,-37.2347435185658,0.322193793814539
"712",0,-34.344075220537,-34.344075220537,-39.1344530890912,-33.6778882720747,-37.7365410091888,0.314631620416723
"713",0,-34.1016351152425,-34.1016351152425,-43.9340037270361,-33.4191451596181,-42.903844520704,0.247424580090379
"714",0,-32.7164179634553,-32.7164179634553,-36.8649664943254,-31.7479471299323,-36.2466130621262,0.34647997527381
"715",0,-39.502366942328,-39.502366942328,-38.2409411886951,-40.142146088047,-37.9029405292434,0.37163011496115
"716",1,-35.9516232769596,-29.2656478370273,-35.9516232769596,-30.2772189074798,-36.6261518462979,0.287865555137875
"717",1,-41.2886787449413,-40.4889620001016,-41.2886787449413,-39.3492704477063,-42.4874018837149,0.310980148024234
"718",0,-30.4929733684212,-30.4929733684212,-39.0032779720291,-31.15082948499,-40.0240816914997,0.288635974526952
"719",0,-37.5537830626205,-37.5537830626205,-41.6278616709309,-36.9240528114381,-42.4770329739155,0.303176286987043
"720",0,-43.4459584540046,-43.4459584540046,-43.5190834041044,-43.8859929677473,-42.6858546937766,0.251360626675674
"721",0,-37.8679687228111,-37.8679687228111,-41.3237868786814,-38.7609626606908,-41.9130334839844,0.259199159026678
"722",0,-38.3234022241953,-38.3234022241953,-31.9485045331934,-38.2004708534061,-31.6727527525303,0.403861437831116
"723",1,-32.6929607665307,-39.96457447536,-32.6929607665307,-38.1638490243909,-33.1654290512601,0.374240774632281
